180407000007000308020000000500780006000205000600049005040000010000000509010602003,186437952457921368329856174591783246834265791672149835243598617768314529915672483
080009010700000000000508790207010600000902000009070802008207000106000007000300020,583749216792136584641528793257813649864952371319674852438297165126485937975361428
200007000000800004000014052005000610000000097004690030600000001010008000037000040,248537169591826374376914852925473618163285497784691235652349781419768523837152946
200000000008006004013700090100040000000081926060000400300000001600003200000009070,256194837978236154413758692139642785745381926862975413394827561687513249521469378
030008090790204068006070400060000070200000004004000600005060900640801057080003040,432618795791254368856379421369145872278936514514782639125467983643891257987523146
000400000804201305520000016200070030000302000040090001170000054905108703000700000,716435892894261375523987416251874639689312547347596281178623954965148723432759168
053000002847000005010800000001000000000004006580021900060009700000000004009015000,953146872847392165216857349691573428372984516584621937468239751135768294729415683
520360400000400925000007006006000054700000003810000200940800000080004000073096042,521369478367481925498257316236978154759142683814635297945823761682714539173596842
820000600060508000009020000080031090003704100010960030700010500000809060000000073,825347619361598247479126358684231795953784126217965834796413582532879461148652973
000401000304020100006705000603000205070000090805000703000103840008070000000204070,782461359354829167916735428643917285271358694895642713567193842428576931139284576
080060040209007306006000700030090050000506000900080004008000900403900102090030080,387261549249857316516349728832794651174526893965183274628415937453978162791632485
006290100000050600010040320300007004001000200080400030138020050009010000000075800,846293175293751648517846329362187594471539286985462731138624957759318462624975813
950002100010070006000050980600000000037105860000000005029010000100040029004600003,958462137312978456476351982695284371237195864841736295729513648163847529584629713
060050040000040000280003069900007004000000000057400810420008096000070000070020050,763859241519246387284713569931587624842361975657492813425138796198675432376924158
050718000001002000007000094000030240600000009019060000000000750008005001002176000,954718623361492875827653194785931246643287519219564387136849752478325961592176438
000406279920000308000000006300807002000030000400109007200000000701000093693705000,135486279926571348847392156319857462572634981468129537284963715751248693693715824
900000000072800000000027500006012050001080600050670800003560020000003090000000008,918456273572839416364127589846312957731985642259674831193568724687243195425791368
070001200100000007000005090000500080035000740000400600007060904000130060080000000,574891236198326457263745891426579183835612749719483625357268914942137568681954372
080302050630000041090000060306490000000000000000013906070000010820000073060805090,481362759632957841795184362356498127918726435247513986574239618829641573163875294
020080000604903200000602000051000940900000007047000650030705000000304701000020090,523487169684913275719652834351276948962548317847139652138795426295364781476821593
602000007300006010040010080090080000005704800000090030000060050037500001500000908,612859347358476219749213685493685172125734896876192534284961753937528461561347928
000006009000000360410000007000060001700580000000000000008070005203001090004903200,537426189982715364416398527349267851721589643865134972198672435253841796674953218
210000700000040015003008000109003000000802004005001000900600008800000090006000007,214536789698247315753918462129453876367892154485761923971624538842375691536189247
050000701002009000140300050090040200000805000004030060070006085000100400601000070,358624791762519843149387652596741238237865914814932567473296185985173426621458379
004060703200001500000070006000905000001004300800000000050040000028700040600009008,984562713276391584513478296462935871791684352835127469159843627328716945647259138
109700308005040700700010009007603500010000080000109000400020003002090800501800402,129765348835942716764318259947683521613254987258179634486527193372491865591836472
000069050000108300008750190509000060400000003020000509032680900704502000000037000,213469857975128346648753192589371264461295783327846519132684975794512638856937421
000000000740002063000306094200890006008605900090031020650907000920400057000000000,362149785749582163185376294217894536438625971596731428653917842921468357874253619
030000070000502000905000801007603000460000098000108700304000106000704000020000030,132489675786512943945376821897643512461257398253198764374925186618734259529861437
000000000354000000000300820000006004240000078800050000001007090000000300008004756,182765943354298167769341825593876214246913578817452639631587492475629381928134756
071403560005006700090050010000800000080000030007005400010030070002009600069502840,871423569435916728296758314653841297984267135127395486518634972742189653369572841
003007802000008509000300640180000400000020000005000026037005000401900000208700900,543697812716248539829351647182576493694123785375489126937815264451962378268734951
301800709060040010800000003703005604000070000020900050500000001080090070609500208,341852769267349815895761423713285694956174382428936157574628931182493576639517248
002070100000108000010629070071000290208000501036000480080916030000702000007080900,692573148753148629814629375571864293248397561936251487485916732169732854327485916
070008000000937600008040200310000060059010740060000018001050800005391000000800020,976128354524937681138645297317489562859216743462573918641752839285391476793864125
000000806700600010802040309000809632200000008986402000108050200020700000607000590,451973826739628415862145379574819632213567948986432751198354267325796184647281593
000100003000600258800500000002400300900000007703006901000003000574001000600008100,495182763317694258826537419162479385948315627753826941281743596574961832639258174
090020005000500900300400026062000000004010800050000090000900004000760050106000000,698127345247536918315498726762849531934215867851673492523981674489762153176354289
000006300030590010000020507800100030069000870010005004203080000050031020001700000,725416389438597612196328547847169235569243871312875964273984156954631728681752493
360500000000000000002940876080030060600405009400080001006017200003000000008006015,369578124874162953152943876985731462631425789427689531596317248213854697748296315
100003000060020000802500340740000003006050400900000025013002900000090060000400801,157943286364728159892516347745289613236157498981634725513862974478391562629475831
001070040090006078600800510000008000080000060100400007016002005920100030070060900,851273649294516378637894512742658193589731264163429857316942785925187436478365921
100000003000830000039000850000207000400000002050601070028000410000095000300000005,187562943645839127239714856863247591471953682952681374528376419716495238394128765
075000240002084500600500007040600800060000020009003070900005004008910700017000650,175369248392784561684521397743692815561847923829153476936275184458916732217438659
100500006500070008902000307050060800000908000008020060801000502700040003300001009,187532496534679218962814357259467831613958724478123965841396572796245183325781649
005103000010020009000674000207000908081000230403000607000349001000010040040708000,865193472714825369329674185257436918681957234493281657576349821938512746142768593
000040000042500810650098034070002140000000000023800090210430087098001650000080000,839147265742563819651298734976352148584619372123874596215436987498721653367985421
020896030900010005000200000600300801150000076803001004000008000200050003060472080,521896437984713625736245918649327851152984376873561294497138562218659743365472189
080040070000020000500791008001009500839000621007200800200854003000030000090060050,982346175714528369563791248421689537839475621657213894276854913145932786398167452
000085030400020700037000090000010006006002003200000100003006000090100004501000007,962785431415329768837461592389514276156972843274638159723846915698157324541293687
049301820050209010001000300590000083000000000710000062003000200020805090075602130,649351827357289614281764359592176483436528971718493562863917245124835796975642138
400000006008070900600904001005047600060000010001830700200703004006050800500000007,497315286158672943632984571825147639763529418941836725289763154376451892514298367
060070000490008000032900000080700602020000010709002030000600800000005347000090050,561274983497538261832916574184753692623489715759162438375641829916825347248397156
370904000600000000200703040706040108000806000509070604040607005000000009000402063,378964521694125387215783946726349158431856792589271634843697215162538479957412863
700380000001000037008004600002801006800090004600207500003400160270000000000062008,725386941461925837938714625342851796857693214619247583583479162276138459194562378
017000300000007800600390040000008000002730004800400000104020900020000450000500028,417685392239147865685392741341268579592731684876459213154826937728913456963574128
470030068005600200000008000004063080700804009080950300000300000007002900350040021,479235168835691247261478593594163782713824659682957314928316475147582936356749821
380000700000907108100060000050010080001504600020090040240080006000603000030000075,382145769564937128179862453453216987891574632627398541245789316718653294936421875
400006270000004905002007000021800500530400090000061030000000000350000700900000026,495316278173284965862957413621893547538472691749561832217648359356129784984735126
200459000000000540070010200600100002902000403700003008003070020069000000000846005,216459387398627541574318269635184792982765413741293658453971826869532174127846935
941003005005000000603500090300020900000378000004010002090002543000000009500900206,941863725875291634623547198318425967269378451754619382196782543432156879587934216
007000000010090046430000000000000001000875000305060000092007800000500007080100030,657418329218793546439256178876342951921875463345961782592637814163584297784129635
031000950005060800800030004000391000000000000320456097700010005003080400094000780,631847952945162873872539614467391528159278346328456197786914235213785469594623781
200000700007039060060000000000010540900000000180740300010004690090070003030001005,249165738857439261361287954623918547974523186185746329718354692596872413432691875
850200043000605000010007020082004076000000000740500380070300050000408000420006031,856219743237645198914837625382194576569783412741562389678321954193458267425976831
002908000090372000000000006160800074040000010570001062800000000000735080000106400,452968137691372845387514296169823574243657918578491362816249753924735681735186429
090050200000430000003008007900010000300007048060800500005020000000000025070009003,698751234517432986423968157984615372351297648762843591835124769149376825276589413
006005080000030000002000094400000150000020007090000000500006700040000600080400000,376945281914832576852167394423678159168529437795314862531296748249783615687451923
050702000007090830000103000904000603010000020706000901090408010030020009000906000,853742196147695832269183574984217653315869427726354981692478315438521769571936248
020900040300060009040002050000070500060201080001050000080005090700030002030800010,625987143318564279947312658492678531563291487871453926186725394754139862239846715
700300000300501700000060004500000000902806000001000430010098000090000276000004000,724389615386541729159267384573412968942836157861975432217698543498153276635724891
300049002000086000490500016650000100130000095009000067970001024000420000200890001,316749582725186943498532716652974138137268495849315267973651824581423679264897351
200304000008000000009761000702050601004000500306010204000698100000000400000503006,217384965648925317539761842782459631194236578356817294475698123863172459921543786
140000092002000800000004000200019380008405700079280005000300000001000500490000071,145837692732196854986524137254719386318465729679283415527341968861972543493658271
007000019008006005000019040000280607000600902000000000001030000570000000490052000,647825319918346275235719846159284637384671952726593481861937524572468193493152768
090030070073901640000607000061700490700000006059003810000104000085306120040020060,694832571873951642512647938261785493738419256459263817326194785985376124147528369
035900002900000100100000037200040001067000080009070200670030000000020000008051400,735914862982367154146285937253846791467192385819573246671439528594728613328651479
000390000900800001070001060000000496007030100002006000020004870000600000031500000,216395784954867231378241965183752496567439128492186357625914873849673512731528649
000401000200000514006200000000310000705608902020075060000009100592000006000503000,859431627237896514146257893964312758715648932328975461683729145592184376471563289
930004076000050000006300200600708500070000020001205003004009300000080000350400087,935824176728156439416397258642738591573961824891245763284679315167583942359412687
000040000300105006010306090058000740200000009064000510090708050800201004000030000,687942135349175826512386497958613742231457689764829513493768251875291364126534978
008010400700605002290000085080009020300000008060800040870000019900107004004090300,658912437743685192291743685487369521319254768562871943875436219936127854124598376
700418005000000040000205010201000306800000002609000407070506000090000000500179004,723418965915763248468295713241987356837654192659321487174536829396842571582179634
020050800006100009007000500000802076001760040000030100700000008010005600060000020,324956817856147239197328564543812976281769345679534182732691458418275693965483721
000090700000260005400003018947000000000056000000000240605000000800000009701680500,358194762179268435462573918947821356213456897586937241695742183824315679731689524
805203000000000000000586003308601907002000400609804302000362000000000000003908106,865243791234197685197586243348621957512739468679854312981362574726415839453978126
080005030016000400000008010000900045730000200000080300000060802604090000300050000,287145639516379428943628517861932745739514286452786391195463872624897153378251964
007000000020600800406000030000400500700050090090000000210000007000090305054006021,537824169921637854486915732862479513743158296195362478219543687678291345354786921
000070000000106080709050020040207050205000709030504010000040500056809000000010800,813972465524136987769458321941287653285361749637594218178643592356829174492715836
020000000000650089070802100060501007700000006900708010007106000610073904000000000,826319745143657289579842163264531897781924536935768412457196328618273954392485671
009000030000243090008000100503000000007950000200016000000400060400100000801500307,729681534156243798348795126593874612617952483284316975975438261432167859861529347
004100800810420036003700100100000000098070610000000009009300200470250083006900500,724163895815429736963785124147692358398574612652831479589347261471256983236918547
000803009027000380000090000200046001006312900300570006060020050050000090100705000,614853729927461385835297614278946531546312978391578246463129857752684193189735462
020060100060002470103004000200108000030000000008200004000000057300000080000075003,724569138865312479193784526276148395439657812518293764942831657357426981681975243
060004070400000050007015064900080002020506080800070006640029700090000001030007090,562834179419762853387915264976483512124596387853271946648129735795348621231657498
798005012300200000000078000801000304406802901000000000000620000100004007200900643,798365412354291876612478539821759364476832951539146728947623185163584297285917643
000006000000030007100000400301007000900801605002000100500000006000900800700058902,875496321469132587123785469381567294947821635652349178598213746216974853734658912
098000000060070020210309400009120800020907010001034600006703048040090060000000750,498261537365478921217359486539126874624987315871534692956713248742895163183642759
405328007000000000120006050500000010002000400030000009000700004003000700200564301,495328167386175942127946853569437218712859436834612579951783624643291785278564391
000020007000000090001907608007608200900010005006409300008103400060000000103090000,489526137672381594351947628517638249934712865826459371798163452265874913143295786
800165007000903000030080060690000078201000605750000023060040030000309000300726004,829165347546973281137284569693512478281437695754698123965841732472359816318726954
006720100750000062200000008008940000002506300000072600100000005480000016005089200,896724153751398462234651798678943521942516387513872649129467835487235916365189274
200580006601000203030000090000030000006402900120060038040000010507000309900370005,294583176651794283738126594479835621386412957125967438843659712517248369962371845
700400102009052000000010005060000004012000630400000050900060040000840000201003007,735486192189352476624719385867135924512974638493628751978261543356847219241593867
029080730500010009000900000000060900480000063001070000000001000600030008053090620,129586734546317289378942516235168947487259163961473852894621375612735498753894621
460009081090005070000060000530004000007000900000800034000040000010300060870900042,465739281291485673783162459538294716647513928129876534352648197914327865876951342
031004820090000070500001004000050000000608000007020100300006009050000040062003580,731964825498235671526871934983157462215648793647329158374586219859712346162493587
000020000000853092003940800030000420476000958025000030002014300310582000000070000,689127543147853692253946871831795426476231958925468137792614385314582769568379214
000000000300060050050374002008010700046708910007090800000831070060020008005000000,674582391382169457951374682598213764246758913137496825429831576763925148815647239
010000070345000009900005100004100720500402001071009400008600007700000618030000090,612984375345217869987365142894156723563472981271839456458691237729543618136728594
000003009630009740040007503491800000000000000000004158023700090070200085806900000,157423869638519742249687513491852376385176924762394158523768491974231685816945237
086000000000600003002013070004109600050000020900204008070096100100500000000000890,386975241715642983492813576234189657851367429967254318578496132129538764643721895
530801000600705301000030000190000086008000700470000035000080000309102007000406053,532861479684795321917234568193547286258613794476928135745389612369152847821476953
100450008090100040008009200003040065700901002860030400004800600080004020300027004,132456798697182543458379216923748165745961832861235479274893651589614327316527984
306010087400600090010000000000080040700254006040060000000000002870001300600030059,356912487482673591917845623263187945798254136145369278534796812879521364621438759
600070010013500800000300000806050020000006075000000000570003002360095000004000090,645278319213569847798341256836754921921836475457912638579483162362195784184627593
900006000080000190270900804000000200300095008000748300057000000400830000000500040,915486732684372195273951864748163259361295478529748316157624983496837521832519647
019005470040080010305100809700000200090000050006000008204008605080040020061200380,819625473647983512325174869758469231492831756136752948274318695983546127561297384
800730006010005030900002004600070001000304000007010300300400007060800050700023009,845731926216945738973682514632578491591364872487219365329456187164897253758123649
008502900200409006030080010520000049003000700840000021010040050300108007002607100,678512934251439876934786512527861349163294785849375621716943258395128467482657193
051900840800400006000028000048000710020000060003000400000096000700800002085300690,251967843879431256364528971648253719927184365513679428132796584796845132485312697
008000004001070000600000900000040609000200400700906008400007000086005017000080200,258691734391874562647532981812743659569218473734956128423167895986425317175389246
000000002000301040007804910905030604600405009000060000003106400074502000500000000,451679832869321547327854916915237684638415729742968153293186475174592368586743291
500400000900000503000060087020730000300105002000048070480010000105000006000900008,578423691964871523213569487829736154347195862651248379482617935195382746736954218
000041000410900050800500010900400630300000008057003001000005002062004089000390000,295741863416938257873526914928417635341659728657283491739865142562174389184392576
200000090051000806030090024000087000009301600000260000840010060706000180010000002,284653791951724836637198524463587219529341678178269453842915367796432185315876942
000800031043091500000600009090000603070040050605000020020003090900520010301009000,269854731843791562517632849498215673172346958635978124726183495984527316351469287
400273090205100000007000010006904800800000009059706420000000140601007000000891037,418273596235169784967458213126934875874512369359786421793625148681347952542891637
690000008800040020001502000006007800050608070008300100000201500010070002200000019,692713458835946721741582936326157894154698273978324165469231587513879642287465319
080020090103508702000907000038000450600000008054000120000102000301609507040070010,587423691193568742462917835238791456619254378754386129875132964321649587946875213
029801500060000070300000000800060004000902000200030001000000007010000096008506400,729841563465293178381657249893165724174982635256734981642319857517428396938576412
000500918000000025020090006090306002200000001500902040300080000160000800852004000,643527918918463725725198436491376582237845691586912347379681254164259873852734169
300780000407003590000000000500006970103000608046800003000000000091600305000052001,352789416487163592619245837528316974173594628946827153765431289291678345834952761
000410603030200410000900027000040958900000002658020000780004000096002040405036000,527418693839267415164953827273641958941875362658329174782194536396582741415736289
008037001300000050005040800000200000060000030204001509003070900050000006400098100,648537291392816457715942863987253614561489732234761589123675948859124376476398125
000700602050016003100030700010607000000000300000050020023004150060000400000180000,438795612257416893196238745319627584572849361684351927723964158861572439945183276
804000706020700800000040000060830020901000005000001007607050039002000000000000010,814325796526719843793648152465837921971462385238591467687154239152983674349276518
003000000007050000000070512030001000041309006020008400000006900000900065009000020,253194678187652394694873512736541289841329756925768431578216943412937865369485127
000900000046001870350800091080020030090708010000010000420007068078300140000002000,817965423946231875352874691185629734293748516764513289429157368578396142631482957
002600050109008030030000000008040609000000200900052000006070000005000003000360004,482637951159428736637519428528743619713986245964152387346871592875294163291365874
003002000007006004800050730690007000008000600000800057015090002200400800000600500,463782915157936284829154736691547328578213649342869157715398462236475891984621573
002001503590000000600300000000902800900400000000076000800000100000659000007030205,742891563593267481618345972376912854925483617184576329859724136231659748467138295
045090000038000070000007000500009307807010590000000000000600030080100004051020006,745892613238561479196437258514289367867314592329756841972648135683175924451923786
006070800000906002020000400030080000190000000500007004060039005010002000000000081,346275819871946352925318476634581297197423568582697134468139725719852643253764981
010020800708000000620030070000706201800000600000000098000301720509040000001600000,315927846798564312624138579943786251852419637167253498486391725579842163231675984
050008070000192000809050000290000080081000240070000061000030500500614003000800400,152348679763192854849756132296471385381569247475283961614937528528614793937825416
905800000306000000020054600601000040050000060090000203007015020000000904000600507,915876432346129758728354691671293845253487169894561273487915326562738914139642587
100000200000907080020105006941000678080000030600000002800402000030506100006000007,197648253365927481428135796941253678582761934673894512819472365734586129256319847
400013900008600010002050000500000040603000507020000009300040870060001000000520001,476213958958674213132859764589732146643198527721465389315946872267381495894527631
370010089200000007900407006006020900700901008009080300600209005400000003890040012,375612489264895137918437526586324971743951268129786354631279845452168793897543612
803000405070540010000870000000010000080907020009080500000750000060420080407000209,823196475976543812154872936642315798581967324739284561298751643365429187417638259
027000005000092076608070004090500000000000002080400190201007050000000040003000000,927648315154392876638175924792513468416789532385426197241837659869251743573964281
003612500000385000500040008940000032735000419260000075100020003000937000009154200,893612547427385961516749328948571632735268419261493875154826793682937154379154286
640700500000000000000609002090006000010070020007342000009000400000007001200031075,641723598923584716758619342492156837315978624867342159179265483534897261286431975
000000600010032004700050008020600000093000840000004070500010000100960020009000500,285497613916832754734156298427689135693571842851324976562713489148965327379248561
000000469730001000008000000000000706400080300000005800010500000057000000080346070,521873469736491258948652137895134726462789315173265894614527983357918642289346571
100900030080050006300000050004072000001000200000360700020000009500090060040005007,175986432482153976396427851934872615761549283258361794623718549517294368849635127
486003050079500002000004000905000020000040000060000905000100000600009570050700893,486273159379516482512894736945681327237945618861327945793158264628439571154762893
051690000007012004000000080010003009240000057300200010020000000500720900000056120,451698732837512694692347581715483269248169357369275418126934875583721946974856123
030000800050803200000200009070900008580400000060007000740500030300090006000006070,237619854659843217418275369173952648582461793964387125746528931321794586895136472
206901000000000900003864000904000807002000600608000309000318204001000000000702008,286971435147235986593864712914623857372589641658147329765318294821496573439752168
308400609000060000061070380000204007012000540400107000083010420000040000104005806,378421659549368712261579384836254197712693548495187263983716425657842931124935876
001005430300200700006000010090802004000000000800407090160000502208300000000001060,721685439345219786986743215697832154534196827812457693163978542258364971479521368
800100009074000130051900780000560804000000000609087000082001950065000470400008001,836175249974826135251934786317562894528419367649387512782641953165293478493758621
002901800008002100100008002461000009000090000900000487700300008003200600004106900,572961834648732195139458762461827359387594216925613487716349528893275641254186973
038700000460089000010400830000090004100608007200040000094005070000870069000003540,538721496462389715917456832673592184145638927289147653894265371351874269726913548
000201000800090003460307029605000702010000060208000304730506091500010007000403000,973251648852694173461387529645139782317842965298765314734526891526918437189473256
070405080090020000802070000700206005048000230500304008000060800200040053000503700,176435982493821567852679341739286415648157239521394678315762894267948153984513726
000051004370400000000007180106000090700109006090000302084700000000005028900240000,869351274371482569542697183126834795753129846498576312284763951637915428915248637
000000100009000000106408000300005040001093200002080050060009500030050000000070300,423967185789512436156438729398725641541693278672184953867349512934251867215876394
107000000000200009300007002200800907700004138000000400004000000000631000503708000,127389645485216379369457812241863957756924138938175426614592783872631594593748261
103604908000000000790803024601080302000000000908020706340208095000000000209305407,123654978864792531795813624651987342472536819938421756346278195587149263219365487
000060730000300059000009600800620005006105800500087001309008000450900000010050000,925861734684372159173549682891623475746195823532487961369218547457936218218754396
300070004000902000006104200065000490200000001019000630001306700000708000800050006,382675914154932867976184253765813492238469571419527638521346789643798125897251346
570640300030000060000035008003000004940020016700000200800013000090000050004790031,578641329432879165619235478123967584945328716786154293867513942391482657254796831
000907280400020000000105006602000107010000020504000903100208000000090001097601000,351967284476823519928145736632489157719536428584712963143278695265394871897651342
037002810000900000400030005008304100091000470004106900800010004000500000015009680,537462819162958347489731265678394152391825476254176938823617594946583721715249683
005300700000075000800106009050000020079000510230000067300708005000029000002600800,915382746643975182827146359156897423479263518238451967364718295781529634592634871
000649000040010060100702009308000905570000026906000704600904007050020090000573000,283649571749815263165732489328467915574391826916258734632984157457126398891573642
070000001000027000013000750000051000180000079000860000001000530006540000900000060,674385921598127346213694758469751283185432679732869415841976532326548197957213864
100200003006000700200398006001080030007402800040030600400657008008000500700004009,184276953396541782275398416961785234537462891842139675419657328628913547753824169
520100003000002050090034000085009007007000300200400580000840000030700906100006004,526187493413962758798534162385219647947658321261473589679841235834725916152396874
000006003000704080900820007670000230004000700028000054000061000050409000206500800,487916523512734986963825147675148239394652718128397654839261475751489362246573891
000008000140020037830040095006800040000000000010003900470010026390080054000300000,567938412149625837832147695756891243983462571214753968478519326391286754625374189
930071080000020070060400100008100200010908050003002800009004000040090308020710005,932571486481326579765489123698157234214938657573642891359864712147295368826713945
000000097000002001060570082030704600002000900006901050000098000204600800398000000,425186397789432561163579482931754628572863914846921753617398245254617839398245176
000001700005000036102800000840005090000900000200160000001020450000000000708000209,396451782485792136172836945843275691617948523259163874961327458524689317738514269
000007090001600000006015003104050080005708900080060405000290100900006700003500000,458327691321689547796415823174952386635748912289163475567294138912836754843571269
100700900060502000000000031630200087800000006009008300400000000008106040006004005,145783962963512478782469531634295187857341296219678354491857623528136749376924815
001094000500002009030008000305010000000000020104005030040080907700000508000000000,281794653567132489439658271325816794896347125174925836642583917713269548958471362
008300600300002004054090310000070043000906000580040000072030980800007001005400700,798314625361752894254698317926875143143926578587143269472531986839267451615489732
200000000080009304063102900817205000005000060020000005000400089000018200000700000,279534618581679324463182957817265493345897162926341875132456789754918236698723541
100900007003002600900600003010060305000705000604010070800007004005100800300006009,162934587543872691987651423719268345238745916654319278896527134475193862321486759
000000580600807001017005000083004010000000000050900620000300700500209100024000090,432196587695827431817435269283674915946512378751983624169348752578269143324751896
100508000500000000000127900301070502004203700709050301003685000000000008000402003,196548237572369814438127965361974582854213796729856341213685479945731628687492153
059800002040020500800030409090000005070000000104000070700000046005000200000610008,659847132341926587827135469293478615576391824184562973718259346465783291932614758
000907500100402600000000020920000013000000000450000069680000000007106000000305040,862917534173452698594863127926548713731629485458731269685294371347186952219375846
050080007002000090010679000006020400801903205005010900000846020060000304900030000,659382147782154693413679852396725481841963275275418936137846529568297314924531768
970600045508400306000000000000020000604105703050060010000000000305700102160900087,971632845528471396436589271719324658684195723253867914847216539395748162162953487
060839700000010000000705003703000102510000048402000607600401000000020000009387020,265839714378214569941765283793648152516972348482153697627491835834526971159387426
001640000300008005200000100000300040450010260100000079006000000800070003000500700,591643827367128495284795136679382541453917268128456379716834952845279613932561784
050003040300000009024090830800104003005000400600508007098050670400000008060400020,956873142381245769724691835879164253215937486643528917198352674432716598567489321
400000000000901050090002010500390100063000020000000980005603002700050006000000000,451836279286971354397542618528394167963187425174265983845613792712459836639728541
000419000003206700000080001470000063801000502250000084010030050000502000002791000,728419635143256798695387421479825163831964572256173984914638257367542819582791346
630800450450000001000054000000407000140000098092601340000035000300000029015900034,637819452459362871821754963583497216146523798792681345964235187378146529215978634
000802000071000008009000000000309604000000001000265070600000007020908000004070903,543892716271634598869751432752319684936487251418265379695123847327948165184576923
700601090060700018040009070508060047000802000610070802000300000172008560030507009,785631294269745318341289675528163947497852136613974852954326781172498563836517429
100500007009016800000002000034060001070104060600020490000400000002680900300009004,186593247429716835753842619234968751978154362615327498897435126542681973361279584
030800060500040100000796080079100230300000008000007000040615000008070001090008050,937851462586243197421796583879164235314529678265387914743615829658972341192438756
000030000000006705690805020015000200800070001009000560040609000002700400050010600,581237946234196785697845123315968274826574391479321568743659812162783459958412637
007800400020009050080005090030050080700000001006030200070001020040008070001200500,597823416624719853183645792432156987759482361816937245378591624245368179961274538
065300740000800000009602300006700538000000000458003200007506800000007000034008960,865319742723854619149672385296741538371285496458963271917536824682497153534128967
048701500050030000037000002700680004000000000060024070100000290000010050005806410,248761539951432786637958142713685924482179365569324871176543298894217653325896417
830740006590020000000009050070802004400000009600401030000900000009010063300086075,832745196596128347147369258973852614421673589658491732765934821289517463314286975
070000090005300100100056007850279400000000000007435086400760005001003900080000070,673821594295347168148956327856279431324618759917435286439762815761583942582194673
094000000020000090000300005600001000000002000400503007000000960000000040083090020,594687132327154896168329475672841359835972614419563287241735968956218743783496521
980705000000000019300908000000020680070106030062050000000509008730000000000301047,981745263547632819326918574193427685875196432462853791614579328739284156258361947
000000780000000020200059001030070800016504390004060070500240008040000000068000000,451326789689417523273859461935172846716584392824963175597241638142638957368795214
007501608310060000000090000200080006056000830100020005000050000000040027503902400,427531698319768254865294173274385916956417832138629745742156389691843527583972461
000000000760000040800902060050720000420580006000030000503000000000007018001040200,195864327762153849834972165359726481427581936618439752573218694246397518981645273
078500910062098740000006000045000001080000030200000580000200000024860390017003460,478532916362198745159746823645389271781425639293617584936274158524861397817953462
500000000003060000070319020005406300061000540009501700000647010007090200000000003,516284937923765184874319625285476391761938542439521768352647819147893256698152473
040005001900000002706010090300926000009000200000457006000040100004000003190500860,243795681915368742786214395357926418469831257821457936538642179674189523192573864
008050026000010400300408010001080600590000084007040900010805007703020000600070800,148953726965712438372468519421589673596137284837246951214895367783624195659371842
500030000013000002000980310000008000006000400730100086058790000300000620000040007,569231748813574962472986315195468273286357491734129586658792134347815629921643857
001000002000009010350000080000000005080370100593600000006940000074200008000067000,761584932248739516359126487617498325482375169593612874826941753174253698935867241
200009600040016000000080007300960400000000000081003002000405900000000001908030000,213759648847216359569384127372968415495127836681543792126475983734892561958631274
050001000074060010001705004700000003006080500010000040400602700090030120000900050,953841672874263915261795384748159263326487591519326847485612739697534128132978456
070008090205070308900400001008709100020000050000604000500100007107060403030007010,473518296215976348986432571348759162629381754751624839562143987197865423834297615
009000102000800005080217600008105400006000700500008000090060000601000090000024000,479356182162849375385217649728195463916432758543678921294561837651783294837924516
000090000800000009400630800070000000210008706000500030030080200000006001020001040,367892514852174369491635827574263198213948756689517432136489275745326981928751643
000502007050003400008090650410000006006000100200000039094030800001900020800105000,649582317152763498378491652417359286936827145285614739594236871761948523823175964
001200400007009500430010092080000030000803000720000019170060054009007300002900100,891275463267439581435618792984721635516893247723546819178362954649157328352984176
008401900900260001001008300207000058050000030810000706009300600100074003005106200,578431962934265871621798345297613458456827139813549726789352614162974583345186297
809000065020000000405301007006007900000614000004900600000203701700000080201000506,839472165127865493465391827386527914972614358514938672698253741753146289241789536
200090007009008400017020960003000500020000070075000320042010890008900700700080005,284693157659178432317425968963247581821539674475861329542716893138952746796384215
704000092000001080000090000500060200009003740020015000301004000000000608000000000,784356192293741586156298374538467219619823745427915863361584927945172638872639451
007000064900700000200050970010020040002080100640070028008030006503900002100000700,357192864984763251261458973815329647732684195649571328498237516573916482126845739
008700000500046800002830000107003502300000004000100000000570300001089007000200900,968712435573946821412835679187493562395627184246158793829574316651389247734261958
200059000040070100005006002407000000590000024000000608070200500000010040006790001,283159476649872153715436982467928315598361724321547698174283569932615847856794231
000386010700500304030000500000003800000957000003600000002000060308200009060794000,459386712786512394231479586697123845814957623523648971942835167378261459165794238
109004208600008005008009100286040000000000000000030482003100700700400006902600801,159374268674218395328569147286941573437825619591736482863192754715483926942657831
000030000200409008005207300800904003070000090020103060009705200600301007000020000,498536172237419658165287349816954723573862491924173865389745216642391587751628934
082001530000040080000080002074206000008007090000090010000500007730000000200000100,482671539597342681163985472974216853318457296625893714841569327736128945259734168
600039100300006000000000020900700000003090000400000605520001400070800000000000000,648239157312576849795418326961785234253694781487123695529361478174852963836947512
000170000100000002093000800070000009050000040010830000004600700500080910000405080,825179463147368592693254871378546129256917348419832657984621735562783914731495286
205400903000000000030059070056300820900000007080006040070084050000000000604500108,265417983497238561831659472756341829943825617182796345379184256518962734624573198
000500900005200030020036001200000008106000705043000290900610080060002500004003000,638571924415289637729436851257964318196328745843157296972615483361842579584793162
090050040030009600500000007070106050003000064049000080000090003065078000000000070,796351248834729615521864937278146359153982764649537182417695823365278491982413576
070809060600020008008306200301504709060000020904702601006905800700040006080601050,472859163613427598598316247321564789867193425954782631146935872735248916289671354
