060090000102005700005000900600408000309070601800000040000700004000050002010004006,768391425192845763435267918627418359349572681851639247586723194974156832213984576
004075600160000058500100009900060004687000591000090000700600003430000086006043900,894375612163924758572186349925761834687432591341598267758619423439257186216843975
000800063040000708900050204309418605000209000000365000104080002605000080830100000,751824963246931758983657214379418625568279431412365897194586372625743189837192546
000003045000019000000840100140050600092406510006020034008092000000630000460700000,971263845684519273523847169147358692392476518856921734738192456215634987469785321
700006803480301700000000150000400070000090000060007000631000000004602090200004018,715946823482351769396278154528463971147895236963127485631789542854612397279534618
008105000000204600070030000920000068004000100810000049000050002005806400000302000,368175294591284637472639815923417568754968123816523749649751382235896471187342956
000000008020105000600473000035000780004000500017000240000516009000907050500000000,751269438423185967698473125235694781864721593917358246342516879186947352579832614
001000000350070000740000002070095060900207003020830050000000008000040720009000430,691382574352974186748651392873495261965217843124836957437529618586143729219768435
800046003670300045003050800407000601000000000520000094004060500760500012100027009,815746923672389145943152876487295631391674258526813794234961587769538412158427369
050070036070820000200000050005007090600094000080050400000008000000000001937040000,851479236376825914294316857425687193613294785789153462162738549548962371937541628
040080010060173020300000006030017040270000059080520030100000002090432070020050060,742689315569173824318245796635917248274368159981524637153796482896432571427851963
001800600009004500300000009080070050060103040700080001400000005005300400007002100,251839674879624513346751829183476952562193748794285361418967235625318497937542186
680050032000300000035027160001000040409000807050000300023180590000005000510070083,687451932142369758935827164371298645469513827258746319723184596894635271516972483
210700000000402000004000870030050091000203000480010020003000400001907008000008006,216785349378492165954361872732854691169273584485619723893526417641937258527148936
100000000074309200000205003085002940000000000019800320800903060007104080000000002,123748695574369218698215473785632941236491857419857326852973164367124589941586732
100702054000064003000100800090000007000020405007000020780000940210300000000001000,138792654925864713476135892892543167361927485547618329783256941214389576659471238
900071000072008310001600009700000034000080000250000008020400600040005970005062001,968371425472598316531624789789156234614283597253947168827419653146835972395762841
000731060000502100000968004546000978108000405729000631060354000300109000001826000,495731862683542197217968354546213978138697425729485631862354719354179286971826543
510800026070005040900030005090020008002601700700080010800040007030700080460008031,513874926276915843948236175691427358382651794754389612829143567135762489467598231
809460000000050000700183000006000509497000681108000700000345008000020000000018405,829467153613259874745183926236871549497532681158694732971345268584926317362718495
014007000080604000000081200741000080002905300090000462006410009000806021000700000,614327598285694173937581246741263985862945317593178462376412859459836721128759634
000005060040130005800090700708000001020908000400700000000052030000600019002000500,397285164246137985851496723768523491125948376439761852914852637583674219672319548
070200060900060007003007900002001004050708030400300700006500300300070006010006080,574289163981463527623157948732691854159748632468325791846512379395874216217936485
050800000104750006200001000007020900000304000400090001000600007000015602060008010,359862174184759236276431859537126948691384725428597361812643597743915682965278413
700000609020006105000703002070401000003900008005000000009050400510000000032000000,781542639324896175956713842678421953143975268295638714869357421517284396432169587
070010050506900102200000009000471000705603901004589600900000003403700508050030090,879216354536947182241358769692471835785623941314589627928165473463792518157834296
060020300010400600408000000006007050000300006307080001900005000020600000004000907,765928314219453678438761529146297853582314796397586241973845162821679435654132987
050004008000007610020096300016000025000105000590000140065089000040003506800001000,653214978489357612127896354316948725274135869598672143765489231941723586832561497
007000900002003050800521070003040800000805020500630004000000001204000060070000000,157486932642793158839521476763142895491875623528639714985367241214958367376214589
000309200000050068002010400300004007024000810800200009509040300040020000060708000,485369271731452968692817435316984527924675813857231649579146382148523796263798154
200000000090001407050003901026015000000804000000620510809700040501400030000000006,217946358693581427458273961726315894135894672984627513869732145571468239342159786
009230100000601000008000400072405910100000007090706080005000300000803000001029700,469238175257641839318957462672485913184392657593716284725164398946873521831529746
700006409002000071300107006403502900000000000008304607900605080030000000856700304,715286439642953871389147256463572918127869543598314627974635182231498765856721394
004800100820003074300000008090605700000000000008102040700000006610008027005400900,974826135821593674356741298492635781137984562568172349743219856619358427285467913
000821000001050300040307050806000904350000012104000605090105060007090500000273000,635821749781459326942367158876512934359746812124938675493185267217694583568273491
200804007009605800000020000910000036005030700470000082000060000007201600800507001,236894157749615823581723469918472536625938714473156982154369278397281645862547391
930070016607000902502000407000061000400503009000740000103000208706000305290030061,934872516617354982582916437379261854421583679865749123153697248746128395298435761
084190000000200018070400002060000050000000000012000790000600007030900805046350000,284193576359276418671485932468739251793521684512864793925618347137942865846357129
300800050015006708600000000200600903000040000803005002000000030902001060030500407,397814256415326798628957314251678943769243581843195672584762139972431865136589427
400005010027006004000040080050800009800000070004070025105000000000060000086090450,468935217527186394931247586753812649892654173614379825175423968249568731386791452
021009000950300000080024009030200040004000700010008020300810007000002685000900030,421579863956381274783624519638257941294163758517498326362815497149732685875946132
000002000085000040100900000050084600000003000020100705004090000009070001700500000,697842153385617249142935867951784632876253914423169785214396578569478321738521496
007000000000010200604905000005800060070100030090000000000060000000000080020053009,257384196389617254614925873435872961876149532192536748941768325563291487728453619
000005042000000070700609030050000023109400000000000100530006010000000600020040000,613875942295314876784629531857961423169432785342587169538796214471253698926148357
000806000300000806000000070600000000000307465040000900205600030000409702800000000,517846293329715846468293571652984317981327465743561928295678134136459782874132659
810036000400000600000000009032007000000000000507000082070009500000408030058000020,815936247429875613763214859632187495981542376547693182174329568296458731358761924
090500000000700906800304070040002017080000300000010080602900000000007053000000000,197526438354781926826394175945832617281675394763419582632958741419267853578143269
000004000980020036000003210000800000405006000000007300100009000004300760000012005,362184579981725436547963218729831654435296187618547392156479823294358761873612945
502604809100050006060701020704000901090000050205000604050208040300040008407305102,572634819148952376963781425734526981896413257215879634651298743329147568487365192
020000030090050060005006800700502100030000050002804007001008500080090010060000020,426781935897453261315926874749532186138679452652814397271368549584297613963145728
402030000650000700008705000004380500800000004005067200010802403000000090000090021,472936185659148732138725946724381569861259374395467218916872453283514697547693821
267003000500000000083700600300050800000602000004080005009007460000000001000200387,267193548591846723483725619312954876958672134674381295839517462726438951145269387
500000700200050030009001000003040108400203050700085009020107000000000070000000004,541328796287956431369471285653749128498213657712685349824197563135864972976532814
802050401100600009000200000900030008040109060010060030000800000300700006607040802,862953471135674289479218653956437128243189765718562934521896347384721596697345812
040000070809700405570000081300059007000307000005480100450000029901005708030000010,643518972819762435572943681384159267196327854725486193458671329961235748237894516
800005000040000000053000092400000080600900004030050006007060200100030600090027810,869245371241793568753618492412376985675982134938154726387561249124839657596427813
150002000000700205002030900500010040007000800030080001024050100000001007090400003,158942736943768215672135984586217349417693852239584671724359168365821497891476523
000300000000000000000047082009130000000800260060000049400000000107080050380070100,524368917978251436613947582249136875735894261861725349452613798197482653386579124
010005000900200015004009020008600004060082090200000000000007306400820050000100000,612745839973268415584319627398651274167482593245973168821597346439826751756134982
100400007086050940000010000000005002059020360800300000000080000014090580600003009,192438657386257941547619238463975812759821364821364795935182476214796583678543129
000298000030070090001004500309000004520000017400000309007400900060010040000729000,645298173832571496791364528319687254526943817478152369257436981963815742184729635
970003050008070000100000004300100008000506000000290100240800067001300080000000001,974613852628475913135982674396147528812536749457298136249851367761329485583764291
070820006028000057450000000510768092000204000000951000000000070060000231740092500,379825146128643957456179823514768392897234615632951784283516479965487231741392568
060081074003200800000060300600800040807000105020007003072090000100003500300170090,265381974793254816418769352651832749837946125924517683572698431189423567346175298
060070400009000030080620007100040000090050863000080900040200000003000070710800006,561378492279514638384629157138946725497152863625783914946237581853461279712895346
050000001090040000060037409000203008000010206000084090000090000089400750040002000,457829361293146875168537429916273548874915236532684197725398614389461752641752983
000700005600000340000300070001005609700000008029000000900060200800040030000900007,234716895617859342598324176381475629765293418429681753953167284876542931142938567
302000600000000078800053009000400000500206007008001400200360005930000000001000906,392748651465912378817653249129487563543296187678531492284369715936175824751824936
000000630006213000000000201070040020030601050010020080301000000000785300058000000,127954638986213547543876291679548123832691754415327986391462875264785319758139462
063047580000000000901000706350800600000070000004006035405000108000000000079150260,263947581587621943941538726352814679698375412714296835435762198126489357879153264
002109060106002005080000000003240900200806001000015000000000010700300209020708400,352179864176482395489563172613247958295836741847915623938624517764351289521798436
000100800040020000001048005400030007200409001050070040700065300000080070006900000,572193864843526719691748235469831527237459681158672943714265398925384176386917452
000000900000706000300000400087004030000060008050002010600050080001000000400000200,764238951519746823328915476187594632243167598956382714692453187871629345435871269
407000002900080000000402600005940800090020010008013700004305000000070008300000504,467159382932786145581432697615947823793528416248613759874395261156274938329861574
203890104809403507000000000690000031008000600100000008000000000302609405504320806,253897164869413527741265983697548231438172659125936748986754312312689475574321896
000940026000000000000068001070020040408605203206080109000890000500000000807051000,781943526653172984924568731175329648498615273236784159312897465549236817867451392
000900000200085003860074092024000006096000230300000940470590068900760004000003000,547932681219685473863174592724359816196847235358216947472591368935768124681423759
090040000000200000704600150100000000009700600500830041600000590000003080000500007,295341768816257439734689152142965873389714625567832941673128594951473286428596317
000523014000601009000809600658000423700000006439000571007308000300102000160794000,896523714573641289214879635658917423721435896439286571947358162385162947162794358
400000006280090003000061070820000007090730050050000000060003000000150080000002004,471385926286497513935261478823519647694738251157624839762843195349156782518972364
500047000006105000109000000000008705000003000047000000000300501800502030000060470,523947168486135927179286354631428795958713246247659813762394581814572639395861472
708009405010630090006000700000100000000080000980003071003000500050026080809300106,738219465514637892296548713347192658162785934985463271623871549451926387879354126
900702005050009030300850007740000601009000700106000093200045009070200010600301008,968732145457169832312854967745923681839516724126487593281645379573298416694371258
000801000000063000230009000073000809000500002800000007408000300001080000900302040,796841253185263794234759186573124869619578432842936517428695371361487925957312648
150000094900436001004000800000089000200103008000650000009000700700891003860000019,156278394987436521324915876631789245275143968498652137519364782742891653863527419
701000805002008400030000020000001000060307040510900037080000010006009300309000704,741263895692158473835794126273541689968327541514986237487635912126479358359812764
004010900030009080200070006090025000701604203000730060100040005070500090005080600,854316972637259481219478536396825714781694253542731869168947325473562198925183647
000208003000004070310000000000400009264090050080015000020000007506000084007050000,475268913698134275312579648153482769264793851789615432821346597536927184947851326
700400008000020000320800014890600025000000000005003900470009062000010000500008003,756491238184326759329875614891647325637952841245183976478539162963214587512768493
020900000700406009008007060085000031000010000310000650000300400007801005030002090,126938574753426189948157263285764931679513842314289657892375416467891325531642798
003007800080090060700300002090010006030408070500030080400500001010040050002001600,143627895285194367769385412894712536631458279527936184478563921316249758952871643
070036080002001400000907000037000000021000540000000610000403000009002800010058020,974236185362581479158947362437165298621879543895324617286493751549712836713658924
000005000305900801070804020508000007046000580700000409050201070603009108000600000,284315796365927841971864325598143267146792583732586419859231674623479158417658932
003008100190004075040000090050040010002105400480030059020000040970003061004009500,563978124198324675247516893659847312732195486481632759326751948975483261814269537
000070000700401003041000970090803050007020400084107630068000590900504007000010000,836279145759481263241356978692843751317625489584197632168732594923564817475918326
000001904050000000708002305600004000074100000300007090000000000009300200000900081,263581974951743862748692315692834157874159623315267498526418739189375246437926581
000000980000050002694000007002090000169004000300100060050037001000009000000020590,521743986837956412694218357782695134169384275345172869958437621213569748476821593
100500008004008600068009130079000840000080000001000500042600350007200900600003004,123567498954318672768429135279156843536984721481732569842691357317245986695873214
080060010300047002000801000075009800460000021008600940000108000800230009010090030,782963514391547682654821397275419863469385721138672945923158476847236159516794238
000020010060001500100040009007090800250108093009070600800050002005003060020010000,593827416462931578178645239617392854254168793389574621831756942945283167726419385
040000000006200091700009840000002008308000206600800000003008050059100004070000600,942381567586247391731659842415762938398514276627893415263478159859136724174925683
009000070000000204040861005005008300007030400008900500500479010304000000070000600,659324178183795264742861935215648397967532481438917526526479813394186752871253649
000500000480090063029080410000003001062000370100200000057030180930060052000005000,316524897485197263729386415894673521562841379173259648657932184931468752248715936
000000600010078003000300078040007080100000009690400051830009000900680020004000000,783945612516278943429361578345197286172856439698432751837529164951684327264713895
020090000008704026000806000076000450300000007084000260000908000260305900000010070,623591748598734126741826395176283459352469817984157263415978632267345981839612574
700105003005090100000206000907000206010000080408000701000902000006080900500603008,782145693635897124194236875957318246213764589468529731841952367376481952529673418
100407003007380100004000200700000920006801400028000006005000700009074800800205009,192457683567382194384619275713546928956821437428793516245938761639174852871265349
000029738400001000000000000040092000000000300329005600106000050000040080090500000,561429738438751926972863541647392815815674392329185674186237459253946187794518263
001000600000601203000030780000050009007100000209006400130000500070000000602003100,351827694748691253926435781463752819587149362219386475134968527875214936692573148
002000700500703009043000680007409500000000000029506870095000460300204005004000300,982641753561783249743952681837429516456178932129536874295317468378264195614895327
009007204000250030004900017000020000600100000020000301000000180040068003900000060,369817254871254639254936817418723596693145728527689341736492185142568973985371462
000805000000060000406302809305090106070503040902080305104908607000010000000207000,219845763837169254456372819385794126671523948942681375124958637793416582568237491
010000080000901037070038002024600010007000800090005420000160050230804000061000040,513276984682941537479538162324689715157423896896715423748162359235894671961357248
021070900857000023060000800000730000700108002000054000906000010010000564080010390,321875946857469123469321875698732451745198632132654789976543218213987564584216397
006007400050019060100000005000031509000000000407560000500000006020690050008200700,236857491854319267179426385682731549315984672497562138543178926721693854968245713
000000003007105009009040270020090030003204100080050090048070360600508000700000000,854729613267135489319846275125697834973284156486351792548972361632518947791463528
007004010580026030000000008005703081000000000470209500000000006630071040002008070,297834615584126937316957428965743281823615794471289563748392156639571842152468379
070350060280067095000000000040900002830020049900001080000000000560710023020038010,471359268283167495695842731146983572837625149952471386314296857568714923729538614
100000009390080017078000230000364000030807020000529000049000150210040068600000004,156273489392486517478951236527364891934817625861529743749638152213745968685192374
000709000290000060054060000400037006001605700700240008000020600030000850000108020,613759482297814365854362179485937216321685794769241538978523641132496857546178923
900600510605700300000000000800000061093000407020000000200090003700803090000005040,978634512615729384432581679847352961593168427126947835281496753754813296369275148
004100000910250000080070010400000005832000671700000008040080050000065092000003400,354198726917256384286374519461827935832549671795631248649782153173465892528913467
100070000960000100023000040030906004000700038072100500001000050000000960090503000,184675329967342185523891647835926714619754238472138596741269853358417962296583471
030200980000060000000904070200040005057308410009010700700603000305020000000007020,431275986972861534568934271213746895657398412849512763724683159385129647196457328
024051870090607040000000000000003120300000008082700000000000000070806010031240680,624351879893627541517498236756983124349512768182764395268179453475836912931245687
000005708002870400700000050200030040070204010040080003010000030005098000907400100,169345728352876491784912356298631547673254819541789263816527934435198672927463185
000000000031905270026000150070092010000010000080730040097000360065809720000000000,954127683831965274726384159573492816642518937189736542497251368365849721218673495
000000000003010900091800360005762090060504010020139500086003470007020600000000000,854396721673215984291847365415762893369584217728139546186953472937421658542678139
000000000038090570704000209020970050600302007080054020509000804046030190000000000,951267348238491576764583219423978651695312487187654923579126834846735192312849765
081600970560009041003000500010080005000204000200010090005000200930500087027003650,481635972562879341793421568314986725679254813258317496145768239936542187827193654
008000001050008603060300074001006300079030460006200100090002006005700240827000000,938467521754128693162359874281946357579831462346275189493582716615793248827614935
400080060009064000300509004026000000530000098000000270000803006600042100005010003,457381962819264537362579814726198345531427698948635271194853726683742159275916483
050000000000000070109080000510000000097500020600040080004001500000600002020009043,856472139243915876179386254518293467497568321632147985364721598985634712721859643
000006400105002000007000009009300080080069015700100000090000700078000023000000000,923586471145972836867413259519324687284769315736158942391245768478691523652837194
080050020900430007007600300000000290690000034035000000003001800800042003060080010,384157926926438157157629348418376295692815734735294681243561879871942563569783412
005830060302000004000000015400270008500000000006000900000002190204500700000607400,175834269392165874648729315419276538523918647786453921857342196264591783931687452
000000000010086090009512400087200900094000580006003170003158600050430010000000000,865974321412386795739512468187245936394761582526893174273158649658439217941627853
004150000350002600020000091000607000500000004040509070290000080005001039000290400,984156723351972648627834591139647852576328914842519376293465187465781239718293465
001000600000601203000030780000050009007100000209006400130000500070000000602003100,351827694748691253926435781463752819587149362219386475134968527875214936692573148
000023010000400000604010030000080102300200070800500000000000000020600309006004007,598723416231465798674819235749386152365291874812547963453972681127658349986134527
900030000001570200000020709080600503070015000600000008000000004060700800500000000,927136485841579236356428719182697543473815962695342178739281654264753891518964327
000490000580007049000082000620000054071000920904000103000031000430008015000240000,716493582582617349349582761623179854871354926954826173265731498437968215198245637
200010000000075000010008620000001076058000000700480000804000050000093100000040007,283614795946275381517938624429351876358726419761489532894167253672593148135842967
200030900090000700005000040609007000000012030000050001000400000000000003074006000,246735918193248756785169342619387524457612839832954671561493287928571463374826195
000300807715002090000006025086000003000000000900000580170200000020400971409007000,692315847715842396834976125286594713351728469947631582173289654528463971469157238
109480705000050000005007200008001007310000029900200100001800500000040000406035902,129483765673952814845617293268391457314578629957264138731829546592746381486135972
500000006460085093002300100006000408020000050308000900007001500680590012100000004,539142876461785293872369145716953428924816357358427961247631589683594712195278634
000000004000750200906002705000000000000095406045001080001000509000810007027000000,752983164134756298986142735679428351218395476345671982861237549593814627427569813
001007000000620000300001026803200040020000010090008702000900005004035000009700800,261597483948623157357481926813276549725349618496158732182964375674835291539712864
000290000000000400000065278006009005805030902700800600638910000001000000000043000,587294136263178459194365278316429785845736912729851643638917524451682397972543861
050000000300070206000410097000060000005204600090030040070096000003050001016000080,751629438349875216862413597284967153135284679697531842578196324423758961916342785
382000000000600004000000071600970400007000000510002000040013000720009000000000060,382147956175698234469235871638971425297456318514382697946513782721869543853724169
100908005006000900900060001600041003003000100400230009800050004002000800300709006,134928765256174938978365421629841573783596142415237689897652314562413897341789256
005100800010000060902005401106050904004609300000010000407006105030000090001500200,745162839813947562962835471186753924254689317379214658427396185538421796691578243
067023081000700000230000000008276040000304000050981600000000093100800000600035710,967523481841769352235148976398276145716354829452981637584617293173892564629435718
400200000073000000092060080007000005000070060860000030080405700500000306000030010,458293671673841952192567483247386195935172864861954237386415729519728346724639518
800003006060074080071000320100409003080000040004807200093000160050091030200006005,845123976362974581971685324127469853589312647634857219793548162456291738218736495
000050000037106000800309061059000310300000005046000280680201040000805090000030800,164752938937186452825349761259678314318924675746513289683291547472865193591437826
010008040400200000289047003000000000070060010005000400000980600900001807002600130,516398742437256981289147563628714395374569218195832476751983624963421857842675139
000800060940010000810300000060000907090240006030050080000001090402000000000070800,327894561946715328815362479264138957598247136731956284683421795472589613159673842
000000600010003700005000082000080000854000030706300005030002090070060000900000000,287459613619823754345617982123785469854296137796341825438172596572968341961534278
007800300089070620500000009002400010800000007040006200600000008073010540008500100,267849351189375624534162789792453816856921437341786295615234978973618542428597163
008000001050008603060300074001006300079030460006200100090002006005700240827000000,938467521754128693162359874281946357579831462346275189493582716615793248827614935
009802000004000050000400089130000500600010003008000017390005046050000000000703000,519862374864379251273451689137948562645217893928536417392185746751624938486793125
000009805106304000092000000970100008001080400800005061200000340000401502400500000,347629815186354927592718634974163258651287493823945761215876349769431582438592176
000060000040805090002403500058000940700000001061000270003208600080607050000010000,895761324347825196612493587258176943734952861961384275573248619189637452426519738
040000000000000300007984000500300860001009054906000000000012007003040600008000000,842135796159276348637984512574321869381769254926458173465812937293547681718693425
520600090000510000030000012000000073007049000200080100009000060000090400800700000,521634798978512634436978512184256973367149285295387146759423861613895427842761359
080703000504920000300000090020401050760000041000308000050000004000850209000102080,986713425574926138312584697829471356763295841145368972258639714431857269697142583
080004107000000860300000000610500700200008000900000030000000200006040010070090604,582364197741952863369871542614539728237418956958627431493186275826745319175293684
009300000070080400300050900007062080090000000004030076000000500802000090000000047,459316728671289435328754961537462189296871354184935276743698512812547693965123847
000020050200801900000405001085000270600000003071000860090603000500207009007010000,419726358256831947738495621385169274642578193971342865194653782563287419827914536
600107000017006000039080000860000009002000800700000054000040910000500730000308005,648137592217956483539284167861475329452693871793821654385742916124569738976318245
800000004090407050000856000018500730003070500072009640000985000060203080200000003,857192364196437852324856917618524739943678521572319648431985276769243185285761493
000100200900800010080002045300050002609208703200070004730900020090006008006007000,467135289952864317183792645378459162649218753215673894734981526591326478826547931
010080350000009001008700024095000000060040070000000460200800500503002000049030010,916284357724359681358761924495678132162943875837125469271896543583412796649537218
000060050400107000090304070054000180800000009013000560000608000308701400000030020,731269854482157936596384271654973182827516349913842567245698713368721495179435628
002160800601000207304708601230000079000000000006000300407302106503000904008094700,972163845681945237354728691235816479819437562746259318497382156523671984168594723
030906010010008000806000000000000001023004005608020300070009640000040000001200008,734956812912378456856412739547893261123764985698521374275189643389645127461237598
000080000409000102000003900005000010040908700600000408001030020008000000200857000,517289643439765182826413975785346219143928756692571438951634827378192564264857391
000006900000000000010050870800075040000640000020010050200007500307000480500903000,478136925652798314913254876896375142135642798724819653289467531367521489541983267
380060059006800200200000003000403060900000005040108000500000001002005700890040036,381762459456839217279514683725493168918627345643158972534976821162385794897241536
590032064000006000730004059000060070060301090080070000310007045000005000850043027,598732164241596783736814259923468571467351892185279436312687945674925318859143627
000000520000008074000540006600010000000900010090400605000060000986300001530002400,468731529359628174217549386675213948843956712192487635724165893986374251531892467
603004008047000306900000000100092003000050020000700609700080900061000030000071000,613924578247815396985367142176492853398156427452738619724583961861249735539671284
390010000000006000076809030049000600700000001002000850080601500000700302000090004,398215746524376918176849235849152673735968421612437859483621597951784362267593184
600010902001023450007000060500000004820000000090502001400000009000105000000900700,635714982981623457247859163516387294823491576794562831458276319379145628162938745
020010000070069050805204000701000608250000037000000000000608901060057080000090070,629715843473869152815234769741523698256981437398476215537648921962157384184392576
002000109500607004000000008000008492070040000900300000040000870009000000830002000,782534169591687324463921758315768492678249531924315687246193875159876243837452916
050038040800001007000600000020070905009102400504080020000300000700005004080094050,256738149893541267417629583128476935639152478574983621945367812762815394381294756
004578100100003002060100040091000000740000028000000710070006080900800004008954600,324578196159463872867129345591782463743691528682345719475236981936817254218954637
500004100600009300000000080190700030000010040023060000000000512901000000000650009,539874126648129357217536984194782635765913248823465791476398512951247863382651479
000350020001070080200000100000000450070000000620009010004000006090000045003200900,846351729931672584257498163319867452475123698628549317784915236192736845563284971
020800100000060097719000000000430002060000070400012000800000400030090601090003700,526879143348261597719345268975436812162958374483712956851627439237594681694183725
004600800070900030300080004045000089200000006160000740600030007090001060001006900,924613875578924631316785294745162389283497156169358742652839417897241563431576928
900080003060059080010000020700296000001708900000531007040000090020960070600010008,957482613362159784418673529784296135531748962296531847145827396823965471679314258
200340007009000800310060042846000000000000000000000278980050023001000700500130004,265348917479521836318967542846275391792813465153694278984756123631482759527139684
800147000030090000004203000307900508120000073508001402000604800000030090000589004,862147359731895246954263187347926518126458973598371462279614835485732691613589724
000600700000043000700000230000004600005001800090830040800000302200590400001000050,913625784528743196764189235387254619645971823192836547859417362236598471471362958
038002700201000500007000060070000003409200000050006084000020090060000000000538000,638952741241867539597314862876495213419283657352176984783621495165749328924538176
000100705010045906090000000200976080000500200100004300080000003005000640970000000,642198735718345926593627418234976581869531274157284369486752193325819647971463852
005000316004201007000305000000000500000900000300074009009100020501002080000080000,925748316634291857187365492796823541452916738318574269849157623571632984263489175
006570900000300000401006307004607035300000006560401800603700402000003000009068500,236574981875319264491826357924687135318952746567431829683795412752143698149268573
000607920207300000000000050000040080900002400604010300800000290020000040100050007,415687923267395814398124756532746189971832465684519372856473291723961548149258637
500012700080050000209800000800006200930000051002300006100004500000070080000160309,543612798681759423279843615817596234936427851452381976198234567364975182725168349
506009408000050000700004002005010000301602509000090300900006003000030000604005201,516279438243851796789364152895713624371642589462598317957126843128437965634985271
005600700060070080000201000001403605040000010607805400000702000070080030002006900,315648729264379581798251364981423675543967812627815493436792158179584236852136947
020000050500070004300402007800000009043000160007000300900708001400010008010000020,724183956581679234369452817856231479243897165197564382935728641472316598618945723
720005038050008020100030009000000810030904050045000000900070005060001070570009083,729415638453698721186732549297356814631984257845127396912873465368541972574269183
000304780000190500005008340400000800000009600026000000070060008340000000002400900,261354789834197562795628341417236895583719624926845173179562438348971256652483917
090500040108300705002040800000000184000000000769000000006030500905006402080005060,397582641148369725652741839523697184814253976769418253276134598935876412481925367
000020000803005907205806104001000500030000090400000002907308206304200708000070000,149723685863415927275896134781942563532687491496531872917358246354269718628174359
010090003900200100008000500000300810030070060085006000091000300000700008700040020,512697483943285176678431592267354819439178265185926734891562347324719658756843921
007056008100000030500003100030060007070304080800090010003700009050000000900640270,327156498196482735584973162431568927279314586865297314643721859752839641918645273
006089000003000000010004000070000401580026003000030002000500900030000050040600800,426189375853267149719354628372895461581426793694731582268573914137948256945612837
040007091000450000000002030310800069920000180407000000000000042000080000000905000,542367891139458276768192435315824769926573184487619523851736942694281357273945618
065704030000000007070098500004903000120000046000102700003075080500000000040201950,265714839398526417471398562754963128129857346836142795913675284582439671647281953
905807100040000060017002030000018000000906000001470200400100680026000050000604302,935867124248391765617542938394218576572936841861475293453129687126783459789654312
000500970302000000000100630703060000050401000600000000000000008500020000830076000,168543972342697581975182634713268459259431867684759123426315798597824316831976245
000700600900031400057040000090000008081000720300000090000080360004670005008002000,413728659926531487857946231795263148681495723342817596579184362234679815168352974
807001900900020000035000060600107000020904080000602001500000420006070009000005706,847561932961328574235749168698137245123954687754682391579816423416273859382495716
007001000000008092900500000000017000060835070401260508000900005650004000000006300,327691854145378692986542713538417926269835471471269538714983265653724189892156347
070050030005000800204601507008910300600503001003064900802105609007000400050090080,971458236365279814284631597748912365629583741513764928832145679197826453456397182
000000070000296000008437000046501980071000250029803610000648500600319000000000000,263185479417296835958437126346521987871964253529873614732648591685319742194752368
803000000020030105510000020671900000040000001000000489207603000000004006000000270,893512647724836195516497328671948532948325761352761489287653914139274856465189273
006108300400207001000090000510000048008000700960000053000010000800309007004602100,796148325435267891182593674513726948248935716967481253679814532821359467354672189
290401065400803002000060000570000091001000600940000058000080000600207009750104086,293471865465893712817562934576328491381945627942716358124689573638257149759134286
001095600000200970009000001500103090600040003090502008780000309040008000005310000,871495632436281975259736841528163497617849523394572168782654319143928756965317284
009870300300900005075000980000068000050302010000510000013000820600007004004089700,169875342382941675475623981241768593856392417937514268713456829698237154524189736
020075060700009000009103700040000900905000028000000000300000090400050600092400150,124875369763249815589163742647528931935617428218394576356781294471952683892436157
060201050052000003004805000700009005010000020000600000000507630800000074030108000,368271459152964783974835261726489315419753826583612947241597638895326174637148592
045700310003068500000350000007009000090040070000100200000023000002510800054006930,845792316713468529269351784527689143391245678486137295678923451932514867154876932
060000030047600820900208006080109050000000000006307100600503008074800390020000060,862791435147635829935248716783129654251486973496357182619573248574862391328914567
028300740013000590400701003007008206000000000204100900100603009056000170049007360,628395741713264598495781623937458216561932487284176935172643859356829174849517362
100920304030000100000070200059000720720080065000000000217090000000000090600038002,176925384532864179948371256859643721723189465461257938217596843385412697694738512
840003067000000000026740930008960400000401000090075080084026750000000000750800026,849213567137659248526748931378962415265481379491375682984126753612537894753894126
000710000000000837000004900900050046003809500160070009072001000090000000080620000,839716425416295837257384961928153746743869512165472389372941658691538274584627193
500004006030060010007003500058000730700000004003000100005009600010050040300008002,581274396932865417467193528158426739796531284243987165825349671619752843374618952
300780040014000003009005000720000008045000900000000060000300000000060700600950000,362781549514629873879435216726193458145876932938542167297314685453268791681957324
200074008600800700004000012090050070040608050000030000950000400006300001400019006,215974368639821745874563912398152674147698253562437189951286437726345891483719526
000102900000040000000703028801000403060908010203000605510307000000060000009204000,387152946952846371146793528871625493465938712293471685514387269728569134639214857
004190020083005067000080000007500010020040008500300000000000002090000040200030009,654197823983425167712683495837562914126749538549318276465971382398256741271834659
000243000004060200200105008105009602420000089809400501300607005002030800000892000,987243156514968273263175498135789642426351789879426531348617925692534817751892364
010320000003900000060040530009007400057000380040600020006030010005009600000064070,514326798723985164968741532239817456657492381841653927476538219185279643392164875
300000090000056040406001002620000005007600000000000800002005080000280970900004006,315742698298356147476891532629438715857619423134527869742965381561283974983174256
090050308008070091100000050000597000570104036000683000900000010031060004860010700,297451368358276491146839257683597142579124836412683975925748613731962584864315729
000600100060070300024090060073120480000469000400038001340010200005040830000300000,739684152568271349124593768973125486281469573456738921347816295615942837892357614
080090030009000005000001680807040500000508000001070208004100020705000003090060000,186795432429836715573421689837642591942518376651973248364159827715284963298367154
041000090806001700050007006013089000000305000000610350030900082400100905005000060,741263598826591743359847216513789624694325871278614359137956482462178935985432167
080000060000010000064005120045003670690040053007600400059100740000020000070000090,581279364723416985964385127145893672692741853837652419259138746416927538378564291
