081000520700803006006070900050006030004000700030700090005010400800507009012000370,381964527729853146546271983257496831694138752138725694975312468863547219412689375
578000341903104706000000000060027010000401000040690020000000000102705908896000457,578269341923154786614873295369527814285431679741698523457986132132745968896312457
040309070030000050100508002807200405000000000603005107400107009070000010020403060,542319876738624951169578342817236495254791683693845127485167239376982514921453768
201040000600382000000907050068000340120000096049000820010704005000526000000090073,291645738675382419384917652768259341123478596549163827812734965937526184456891273
200000300008351004400206000092060830030508070075030140700103050000697000040000907,257489361968351724413276598192764835634518279875932146789143652521697483346825917
800001002060590070010078050103000020029000540070000106090430080030085090700200003,857341962364592871912678354143856729629713548578924136291437685436185297785269413
507800010000490000000702030004000681090000070726000500000506000601084000000007903,547863219263491857819752436354279681198645372726318594972536148631984725485127963
800409005401000809090507030103000907000000000908000102080702010705000206200905003,837419625451623879692587431123856947574291368968374152389762514745138296216945783
068309750050060010000050000700495003036102580400836007000020000040010030012903470,168349752254768319397251846781495623936172584425836197873524961549617238612983475
060430070700000006041062850007209004208000107100308900076120490400000003010046020,869435271725981346341762859637219584298654137154378962576123498482597613913846725
090607020870000043000080000400918007009504100500723004000040000940000071050306090,194637825875291643623485719462918537739564182518723964387149256946852371251376498
720060043040200090100070008000807050407000601050601000900030005070002010680050079,729568143846213597135479268361847952497325681258691734914736825573982416682154379
097020160000000000300904002008531900700802001005746200600409005000000000023060470,897325164142687593356914782268531947734892651915746238681479325479253816523168479
800400007270090043401060809010000700080000050002000010609070301120030075300008004,895423167276891543431765829514289736783146952962357418649572381128934675357618294
000103000000060305002050090400081009028406710900720004050030900001040000040207000,695173482184962375732854196476381529528496713913725864257638941861549237349217658
080609020604203905200080007840000069001000400360000018100090006406307801030406050,783659124614273985295184637847531269521968473369742518172895346456327891938416752
020080070800032006300107008019400800640000059002009610100305002400260001080070060,925684173871532946364197528519426837648713259732859614196345782457268391283971465
000304000020107080860002031247000059000030000510000864480200017050801090000506000,175384926329167485864952731247618359698435172513729864486293517752841693931576248
082000160000200000040067090420008003010502070600300084070013050000800000056000340,782934165961285437543167892427698513318542976695371284279413658134856729856729341
800506001405000608160090037300700004009104300600003005980010052203000809500809003,897536241435271698162498537358762914729154386641983725986317452213645879574829163
084000530020608010000524000039200460006000100071005980000376000060809040093000670,684791532925638714317524896839217465456983127271465983148376259762859341593142678
000809002085201003000060000170000046003000900690000087000050010300704090400908000,764839152985271463231465879178592346543687921692143587829356714356714298417928635
300000007400601009006805300094008610000000000053200490007102800500403006800000002,381924567475631289926875341294758613168349725753216498637192854512483976849567132
275400189008000700060000020080010004006503800900080070040000050009000600521300948,275436189498125736163978425382719564716543892954682371647891253839254617521367948
002670100819000276040000080000163000050902030000457000060000090974000351005390700,532678149819534276647219583798163425451982637326457918163745892974826351285391764
035000007000709004000138000016090420003802700098070350000514000600907000400000870,135246987862759134974138265716395428543862719298471356387514692621987543459623871
006020700500100006072000910000501030600000001050308000018000690200006003004010200,136925748549187326872634915427561839683492571951378462718253694295746183364819257
001492000040000080306070000600209004908000503200507006000060705060000090000814600,851492367749356281326178459615239874978641523234587916182963745463725198597814632
703508902500209004009030800120000039005000100970000058007040500300801007804605203,743518962581269374269734815128456739435987126976123458697342581352891647814675293
908005607540670098000020000400090050035000760070060004000050000650017083301900405,918435627542671398763829541486793152235148769179562834897354216654217983321986475
900030000060042007080000095090020000840609031000010080750000020300150060000080004,971835642563942817482761395197328456845679231236514789758496123324157968619283574
009675200050000010860104075401200309900000007305006801630501092010000080007823100,149675238753982614862134975481257369926318457375496821638541792214769583597823146
005002300706001802300000006860145000000903000000827064200000007908700503007200400,485692371796351842321478956862145739174963285539827164213584697948716523657239418
000407000502803704060501020271000389000000000694000152050709030109206508000105000,938427615512863794467591823271654389385912467694378152856749231149236578723185946
430150078208700406000400000000000635500000002721000000000004000609007203140026089,436152978218793456975468321894271635563849712721635894352984167689517243147326589
000816090000020061001307000207000503980000074104000609000409800320080000040231000,472816395893524761651397428267948513985163274134752689516479832329685147748231956
005738200000000000083102560507010908100807005804060307052301480000000000008956100,645738291291645873783192564567413928139827645824569317952371486316284759478956132
000000002040000060069000007500000000010470306003120000000700508097050030000800091,351967842748512963269348157574683219912475386683129475136794528897251634425836791
800703002500904008069000570970030021000407000130080057052000910600502003400106005,841753692527964138369821574974635821285417369136289457752348916618592743493176285
790406012400003009002000600210965003000102000900738026001000300300500001620301048,793456812468213759152897634217965483836142975945738126581624397374589261629371548
000000090410908000060537000084102750003000400097304160000756000900803670000000040,738421596415968237269537814684192753123675489597384162341756928952843671876219345
210000068000060000084230790000010400021306580005020000032087150000040000840000039,219574368573869241684231795398715426421396587765428913932687154156943872847152639
000010000080904070000708620049623150300105008051849230078406000020307090000080000,697512483283964571415738629849623157362175948751849236578496312126357894934281765
000002000071050960630009045705030000060801050000040306140300097059060480000500000,594612738871453962632789145725936814463871259918245376146328597259167483387594621
860705031000080000000691000104000703096000850508000209000214000000070000270509086,862745931915382647347691528124958763796123854538467219689214375453876192271539486
070462080000000000802090605300005001106000708500600004608020407000000000040573090,975462183463158279812397645324785961196234758587619324658921437739846512241573896
001000700700000004200673009002041500008325600004760100400236001500000006009000300,831492765796158234245673819672841593918325647354769128487236951523917486169584372
260040087000650000070008090657100300300000001001002756080500030000083000530010072,263941587894657213175328694657194328328765941941832756482576139719283465536419872
820104500400700000030500000206005701700000005041200860100003050000006007000807092,829134576415768239637592418296385741783641925541279863178923654952416387364857192
590208076080907040004301800712000654000000000649000783007105900020609030960704012,591248376386957241274361895712893654853476129649512783437125968125689437968734512
108040607090705030005010800010008070603000108080500020001030700030104060209070503,128943657496785231375612849912368475653427198784591326561239784837154962249876513
001070800007206100200508006086003240300000008019800630500901002004602700002080500,651479823847236159293518476786193245325764918419825637578941362934652781162387594
000007938000030005000004070075000820900080001300000006500600000102040000690500000,254167938769238415813954672475316829926785341381492756548671293132849567697523184
100000008004806700006703500087301940000000000029504170001408300002905800500000007,173259468254816739896743521687321945415697283329584176961478352732965814548132697
009000600008010700270600031000301004803000902100805000320006058001030400007000200,419783625638512749275649831796321584853467912142895376324976158561238497987154263
300090002907000403000304000004061700800405009006870500000908000401000807600020005,348796152967512483215384976594261738872435619136879524753948261421653897689127345
090725040062903750000000000870090034600408009940070062000000000054106390080547010,198725643462913758537864921871692534623458179945371862716239485254186397389547216
030008000000506000765340089000000000314000672007000800000170500009802304001004900,432798156198526743765341289986217435314985672527463891243179568679852314851634927
692000437008904500000703000059070840000459000073080960000508000007102300385000124,692815437738964512541723689259376841816459273473281965124538796967142358385697124
009206400002843600300000007230401076090000040640309085900000008005132700006508200,819276453752843691364915827238451976591687342647329185923764518485132769176598234
026000540000010000370009086700030004003802100062040950290500018000020000045000730,926378541584216379371459286719635824453892167862147953297563418138724695645981732
090051060103060508700004001907000000840000059000000807500200006602080904070140080,498351762123967548765824391957618423841732659236495817584279136612583974379146285
060000509000095080009002003054800000010369040000004870800400300030210000605000020,462783519173695482589142763254871936718369245396524871821456397937218654645937128
000408000680309017307060805740000086009000700130000092506030904910604078000507000,251478639684359217397162845742915386869243751135786492576831924913624578428597163
809000000304058002051002000043070000070000030000040850000900243000760100030000086,829637514364158972751492368543879621178526439296341857617985243482763195935214786
000009000040300050030610040100020830008793100025080004070031090010002060000400000,586249713241378659739615248197524836468793125325186974674831592813952467952467381
060092000100607000200810900930000180806000302012000059009063005000709008000120090,364592871198637524275814963937245186856971342412386759789463215621759438543128697
070000608000000019650310070702600301004020800590001062200930086015000000830000020,471259638328476519659318274782694351164523897593781462247935186915862743836147925
000752900700080010080000500500307002310000065900504001001000040060030009003671000,134752986752986314689143527546317892317829465928564731871295643265438179493671258
000010000095000370170203046009102700800000003003504200360908027021000830000020000,436715982295846371178293546649132758852679413713584269364958127921467835587321694
600000008000071000549000721000040000000506000451030679125000893000098000700000004,617254938832971546549683721286749315973516482451832679125467893364198257798325164
000010000002003600015409320730000046604000905029000810047308560006007100000090000,963712458472853691815469327731985246684231975529674813147328569396547182258196734
070516080006000500000904000803102907700000008605807302000405000002000100060281070,374516289916728534258934761843162957721359648695847312137495826482673195569281473
800503007020080040007040800300901004071000590900704002005060100030010020100402009,814593267623187945597246831362951784471628593958734612245369178739815426186472359
350000076072000940109500203000035400000601000006490000803002704091000350720000098,358249176672183945149576283217835469984621537536497821863952714491768352725314698
008002190060080000004500000000078000030010020012650740500004908600020030000300000,358742196267981354194536287945278613736419825812653749523164978679825431481397562
000482030004305908000060000150000093307000802820000017000090080602801000070643000,965482731214375968783169245156728493347916852829534617431297586692851374578643129
000013000081040620009200800600000300840050062005000007004005700063080510000190000,256813479781549623439267851612978345847351962395426187124635798963782514578194236
630104090050000000000685007706043201002000900305210704000851000500000010008706042,637124895851379426429685137786943251142567983395218764264851379573492618918736542
009625800004300100020040060200000073406000908780000001050030010003002700002981500,319625847564378192827149365291856473436217958785493621958734216143562789672981534
040000000000080000800659740002030100084902570005070800008541000007090002000000600,946217358751483269823659741672835194184962573395174826268541937517396482439728615
100907003600050001030201050406700805020000010905008306040305060200070008500802004,152967483689453271734281659416739825328546917975128346847395162291674538563812794
030060090400109000070523000025900870603000905097006310000395000000607502050040030,532468791468179253971523468125934876643781925897256314214395687389617542756842139
000907002000803009000020407540060093006304800130070064802050000700401000400209000,354917682627843159981625437548162793276394815139578264892756341765431928413289576
008000600510200094040380020002009400000020000800700001080057060230004085007000100,728945613513276894946381527362519478175428936894763251489157362231694785657832149
902005607140000035005030400007403000010000060000702900009080300460000098803600104,932845617148976235675231489297463851314598762586712943759184326461327598823659174
908050603700080005046000780000865000830901076000473000067000410100040008402010907,928157643713684295546239781279865134834921576651473829367598412195742368482316957
059000140040000020028460790001608500000040000000103000012590470060000050087000260,759832146643971825128465793491628537835749612276153984312596478964287351587314269
000197036000000180200000007400718002800305001700926005020000003140000000908261000,584197236376452189291683457459718362862345791713926845625874913147539628938261574
020600000980075100000094003065003004097000360100900570800360000009120037000007090,724631859983275146651894723265713984497582361138946572872369415549128637316457298
600700009027000380003920400700015900000307000009640007006530100091000730400800002,614783529927154386583926471748215963162397854359648217276539148891462735435871692
000020030900106000080953006059000640106000302073000180300572000000809400010060090,561427938937186524482953716859231647146798352273645189394572861625819473718364295
000040000760030021100902003005006900940508067002300500500709004480060095000050000,238641759769835421154972683875416932943528167612397548526789314487163295391254876
057090610003006200060000050004009100806000703090300020010000070002400500048050960,457293618183576249269814357734629185826145793591387426615932874972468531348751962
000001000087500300500700104000023810000104000015980000092300001000400560003006000,934261758187549326526738194749623815268154937315987642692375481871492563453816279
003608000000094700000000920530080004060902030400050097028000001005810000000305000,293678145156294783847531926539786214761942538482153697928467351375819462614325879
000010000901064702047030190070003000584000213000100080028050630406390801000020000,265719348931864752847235196172583964584976213693142587728451639456397821319628475
253008167009002800600000003002006400500307001006500700900000004005900200327800596,253498167179632845648751923732186459594327681816549732981265374465973218327814596
100003000000951002000000035570008060060209010010400089780000000900617000000300006,145823697637951842298746135579138264864279513312465789786594321923617458451382976
030807040900302007700501002625000738000000000319000624800106009100208003060904050,532897146941362587786541392625419738478623915319785624854136279197258463263974851
300108000000403802000020600620000051001000300750000029094050000000209000060801005,372168594516493872489725613623984751941572386758316429194657238835249167267831945
060328010080000090000906000108200906300060001506007302000701000030000070040893020,769328514283415697415976238178234956324569781596187342952741863831652479647893125
000102000040000060200736001401005302002070600605200908800561003090000020000907000,768142539143859267259736481481695372932478615675213948824561793597384126316927854
007958400000000000140307092803090104200000007604080205930805041000000000001679800,327958416569214378148367592873592164215436987694781235936825741782143659451679823
000207000300601008960050074470800023006000800280006041640080039700903005000704000,854297316327641598961358274475819623196432857283576941642185739718923465539764182
005600800000097000470800091040020607020709030307040010190006048000950000002004100,935612874218497356476835291549123687821769435367548912193276548684951723752384169
000060000000100000003400000530008062000090003007015400005000006908000700402801050,851263947746189235293457681539748162184692573627315498375924816918536724462871359
800301000000050100500972600703000206058090430604000501002548009009010000000609002,847361925926854173531972648713485296258196437694723581172548369369217854485639712
509004803706059204200800007000098000060507020000630000400002009602980401103400602,519724863786359214234816597345298176961547328827631945458162739672983451193475682
008405000000271000614000070150004093040000020360700048000000809001587300000106200,728465931935271486614938572157824693849613725362759148576342819291587364483196257
680009075050100030001008600308005090000000000020700403003500900010006020460300017,682439175954167832731258649348625791197843256526791483273514968815976324469382517
003405100600070008004208500506000709080000010109000403001603900900020001008709200,893465172625971348714238596536142789482397615179856423241683957967524831358719264
069412730000306000005000200370805092200000008580207041007000900000103000053924180,869412735742356819135789264371845692294631578586297341417568923928173456653924187
000704000002906100609030807870000093003000200120000058907040506001209300000603000,358714962742986135619532847875421693493865271126397458937148526561279384284653719
200040007036502940008709200089000350600000004024000780002105400047906810900080003,291843567736512948458769231189674352673258194524391786862135479347926815915487623
024650870083009640000010000070100004802000906300006020000070000018300250036095180,924653871183729645567418392679182534842537916351946728295871463718364259436295187
000486000007000800980720043800070301209108504603040008140067095006000100000851000,325486719467913852981725643854679321279138564613542978148367295536294187792851436
048700260009020700050000040000204005030000010700805000060000090004060100023009480,348751269619423758257986341186234975435697812792815634861342597974568123523179486
050007090700005004120908035847001300000000000009300571480706013900800002030200050,356427198798135264124968735847591326513672489269384571482756913975813642631249857
209000803400602005000708000016200340000000000047003280000407000700905002908000504,279541863481632795653798421816259347392874156547163289165427938734985612928316574
740000081000904000009801200096710450000609000027043610008307100000102000160000037,745236981281954763639871245396718452514629378827543619958367124473182596162495837
406905807083070590000102000602800103050000020901004705000201000019040230208307901,426935817183476592597182364672859143854713629931624785365291478719548236248367951
000908014000040090000651300107000509058000760906000402004872000890060000700305000,573928614621743895489651327147286539258439761936517482314872956895164273762395148
460000081007000500052009470800017009040306050000520000023005910004000800590000034,469752381187634592352189476835417269241396758976528143623845917714963825598271634
251090347038250690000000000000036000064102730300470008000000000027064180143020576,251698347438257691796341852872936415564182739319475268685713924927564183143829576
009203600000070000700506008208600701030000080506008204300401009000090000001302800,419283675865179342723546198298634751134725986576918234387461529652897413941352867
020700090900006008604002701036500007000010000200009630705200103300800009090001070,123785496957146328684932751436528917579613842218479635765294183341857269892361574
306000005510090030080050692000200000075401920000005000008040010061070049904000706,396824175512796834487153692849267351675431928123985467758649213261378549934512786
400306000000807003000415980239000861007000300516000724095741000300609000000208009,458396172961827543723415986239574861847162395516983724695741238382659417174238659
000391008010004070000008602482900006100000007600005984001700000070600090908413000,726391548815264379394578612482937156159846237637125984241759863573682491968413725
000904000040000000092183407704200901006000500105009806409578300000000750000302000,671954283348627195592183467784265931926831574135749826469578312213496758857312649
001265900003801200090070060720000014306000708910000023060010070004907100007326400,481265937673891245592473861728639514346152798915748623869514372234987156157326489
096000385003600100000080000305400000004728900000005806000040072001300008647000000,496217385873654129512983764385469217164728953729135846938541672251376498647892531
070204080600080003000365000806900302092000710307002809000893000400020006030506070,973214685654789123128365497846971352592638714317452869765893241489127536231546978
309000804005000100420000037000021000031804620000650000750000091003000400904000205,319762854875943162426518937697321548531874629248659713752486391183295476964137285
000000000500349008890501067089150720060902080045076930610205043900463005000000000,132687459576349218894521367389154726761932584245876931617295843928463175453718692
000000000105096308006040500029500710030000040500008002008010900903052406000000000,392875164145296378786341529829564713631927845574138692268413957913752486457689231
000106030700805006000439070168000245004000700579000813040912000300608001020307000,492176538713825496685439172168793245234581769579264813846912357357648921921357684
000007305600040080009150000500380700097604250008079006000035900080020007104700000,821967345675243189439158672546382791397614258218579436762835914983421567154796823
000020000200618004010704020026050740840102039097040150050407010700283005000090000,674925381239618574518734926126359748845172639397846152952467813761283495483591267
050000060032150840109080705000500090043000670090004000604010903025079410080000050,458397162732156849169482735217568394543921678896734521674215983325879416981643257
200805003000306000013000690870000026000609000420000019034000280000208000100403005,267895143948316752513742698879134526351629874426587319634951287795268431182473965
590607032800901007000504000249000861000000000173000945000802000300406008480305026,594687132836921457712534689249753861658149273173268945965872314327416598481395726
600309000000046300000028940412000003038000150500000824054610000006480000000507002,641359278829746315375128946412875693938264157567931824254613789796482531183597462
029503460000806000500090002610000094007000500340000028400050007000204000058607140,829573461174826953536491872612785394987342516345169728461958237793214685258637149
600070004005102300901504207052000860400000005093000470309705608006203700200010003,628379514745182396931564287152437869467928135893651472319745628586293741274816953
004000800010005020082074950025309000009000300000802540048730190030500080006000400,594623871713985624682174953425319768869457312371862549248736195937541286156298437
070060030090203070000917000064070350208305704057040280000724000080106090040080020,175468932496253178823917546964872351218395764357641289639724815582136497741589623
060371050900000001030020060800040005503209704200050003050090070300000009090538020,468371952927685431135924867876143295513269784249857613651492378382716549794538126
000795600500020403000008100203000004860000039700000208632900000000080000090246070,341795682587621493926438157213879564864512739759364218632957841475183926198246375
080402010000503000204908607598000241000000000346000798809201403000607000070309050,683472519917563824254918637598736241721894365346125798869251473135647982472389156
710230048260500093009000100000000079900000006520000000004000900690008035850097061,715239648268541793349786152483162579971854326526973814134625987697418235852397461
308902106200806009010030050420700061001000900630005027060070080800501003503608704,348952176257816349916437258425793861781264935639185427164379582872541693593628714
050701802082309400700000000930007046000000000410200038000000080003608054806103700,359741862182369475764582391935817246628435917417296538571924683293678154846153729
807030104000921000090704050049000680280000079015000420060308010000217000102060805,827635194453921768691784352349572681286143579715896423964358217538217946172469835
000602000008090300009458600201000403045000290806000507002573900007010800000804000,514632789628197354379458621291785463745361298836249517182573946457916832963824175
740900056030701020005003100074000061000000000560000780003400900020307010810009034,741982356936751428285643197374895261198276543562134789653418972429367815817529634
000000040040708000980425000035080170007503400092040850000869017500201030000000000,751936248246718395983425761435682179817593426692147853324869517568271934179354682
000902070092801004000040890250006048004000300870400015009070020407609030060304000,548962173792831654631547892253716948914258367876493215389175426427689531165324789
500300006103820405800005003001003072080000030230600900600100009902056307300002004,579314826163827495824965713491583672786249531235671948647138259912456387358792164
040060080700328004000504000081400370460000095039001840000209000100756009050080020,345967281716328954892514763281495376467832195539671842673249518128756439954183627
008302005000900000001004603850000200210000084006000019603008900000400000900507400,798362145364951872521784693857149236219673584436825719643218957175496328982537461
000507000400060007006842100109603205087000360302405908003728500900010002000904000,821537496435169827796842153149683275587291364362475918613728549954316782278954631
503060104000000000024100530010490000430508072000027010087005320000000000309070805,593762184871354269624189537712493658436518972958627413187945326245836791369271845
001290500000600000065087430006000079507000208840000100058460710000003000004021900,381294567472635891965187432126548379597316248843972156258469713719853624634721985
480000097300740005000600000000432970030105020021896000000007000600028004190000058,486253197312749685579681432865432971934175826721896543248517369653928714197364258
000409000090201040408070103830000072009000600610000035701090304050107080000305000,173489526596231847428576193835614972249753618617928435761892354354167289982345761
000601200654328000000000000940005082060702090170800053300000000000583967000209000,739651248654328179218947536943165782865732491172894653397416825421583967586279314
010000060503104708002308900045903180000000000027805390006502400401609802050000070,814297563593164728762358914645923187389716245127845396976582431431679852258431679
300001008008940700019000450700000060020060040030000009075000920002089100100500006,347251698658943712219678453784392561921865347536417289875136924462789135193524876
420080063100906007703000109040700020200060008010003050604000802300609005590070031,429187563158936247763542189945718326237465918816293754674351892381629475592874631
000600000652300714800010009000060000030509060206080305100020007479001526000006000,917654283652398714843712659584263971731549862296187345168925437479831526325476198
008007009500900000060034005206090070003608400080050603000820001000009500804700020,148567239532981764769234815256493178913678452487152693375826941621349587894715326
038402510000000000200587006906000403002040900307000802400813009000000000089204130,638492517574631298291587346916728453852346971347159862465813729123975684789264135
400185700005070000000902000503820106290601073607094508000509060000040000002738005,426185739985473612371962854543827196298651473617394528834519267759246381162738945
200053007010670030040000090900040050170506024080030001090000010050029080800460009,268953147519674238347812695926148753173596824485237961694785312751329486832461579
500000003140302096060105040014507820000000000025904310080601030230709065900000001,592846173148372596763195248614537829379218654825964317487651932231789465956423781
003675000000208005015000000720030058300901007840020093000000740000102000030769200,283675914497218365615394872729436158356981427841527693162853749978142536534769281
040000067500000800910080504830050012060807050000060000605040000003000406180000390,348295167576431829912786534837954612461827953259163748695348271723519486184672395
001000700040502030560701024017403950000000000092806410920104078070205060006000500,231648795748592631569731824817423956654917283392856417925164378473285169186379542
710030045049007130200000007000001000003000200000500000300000008086900520570040013,718239645649857132235416897827391456953764281461582379394125768186973524572648913
009106200340702069000905000634000927000000000895000316000407000480509032006308100,579146283341782569268935741634851927712693458895274316123467895487519632956328174
800709005040215090000000000310900028070000040290004053000000000060423080400806007,821769435743215896659348172314957628578632941296184753982571364167423589435896217
804397010000401090000000005460000039300060008920000056000000000280104000006532901,854397612632451897197826345465218739371965428928743156513689274289174563746532981
400005006018400790605000302200051060000206000060390008904000607031008520800500001,472935816318462795695817342283751964549286173167394258954123687731648529826579431
070800040000450000903000502007306000890000073000107800004000600500920007009600200,675832941281459736943761582157386429896245173432197865724513698568924317319678254
002000300008370200300290001000107650067000180015604000800016003001039800006000500,172465398698371245354298761983127654467953182215684937829516473541739826736842519
000040008390000000801060700040203070700000005900801006002010400000000090100030520,276345918394187652851962734648253179713694285925871346582719463437526891169438527
609000501054930670070050080000205060098000230060308000080020010045073820307000406,639782541854931672271456983413295768598167234762348195986524317145673829327819456
003409600009080300600305008501060209090000080702030105900706001008010400004208500,853479612429681357617325948541867239396152784782934165935746821278513496164298573
503401902000000000809207501406010209000302000305090108104805306000000000702104805,563481972217659483849237561476518239981342657325796148194875326658923714732164895
006234090000000000352000600500719003900603008600428001005000416700000000000842300,816234597497586132352971684548719263921653748673428951285397416734165829169842375
002010600560000014084030570000093000701206908000840000097060850430000092005020300,972415683563978214184632579658193427741256938329847165297364851436581792815729346
000070400600401200000030817080090030709308506040050080423010000008902004007040000,831279465675481293294635817586194732719328546342756981423817659158962374967543128
010000080500690003700130004003007040120000058090300700200410005800270009040000020,319745286584692173762138594653827941127964358498351762276419835835276419941583627
000956000250003000060480007340000805507000603906000072400068010000700056000591000,738956421254173968169482537342617895517829643986345172475268319891734256623591784
010036050050040060306000204600700001720000045001002900108000402060020080040081030,419236758852147369376598214694753821723819645581462973138675492965324187247981536
000000000300905007905728401012007340009000600048100790103854206800201003000000000,487613529321945867965728431612597348739482615548136792193854276874261953256379184
000000040408903100600854000086409730007000200034701560020645090300207000000000620,953172846478963152612854973586429731197536284234781569821645397365297418749318625
007160300502078106400200009040000503720000064306000090100002005603590408008047900,987164352532978146461253789849726513725319864316485297194832675673591428258647931
090086020003907500410000097050000040030000070906000203380000012004502900020041030,597486321263917584418325697751293846832654179946178253385769412174532968629841735
790100026204057108000200000030000080400000005016000340000008000609430807850001034,793184526264357198185269473932546781478913265516872349341798652629435817857621934
000906000019000650680102037701200803000000000803004705340701029076000480000809000,537986214219437658684152937761295843495378162823614795348761529976523481152849376
000658002050000000000207049302900601600000004407001803820706000000000010900125000,749658132253419768168237549382974651615382974497561823821746395574893216936125487
084207610500684003000000000130006057050000030670400021000000000900712008021803560,384297615517684293296351784138926457452178936679435821843569172965712348721843569
429050371310040058500000006000790000940501087000036000800000003760080049234070865,429658371316247958587913426658794132943521687172836594895462713761385249234179865
403201000100060000560709000601070905030604020807050401000106007000020500000507893,473281659189465372562739184641872935935614728827953461358196247794328516216547893
010205090000703000206904805179000683000000000842000157305801709000409000080607030,417285396598763412236914875179542683653178924842396157365821749721439568984657231
205000600930000020000312000008097300007206100006450900000789001070000090009000034,285974613931865427764312589428197365597236148316458972643789251172543896859621734
001000040000943002040500008020806970050070080083409050000005020900738000015000600,291687345578943162346521798124856973659372481783419256437165829962738514815294637
140020086000905000700010003090400060508000102070002090400080009000503000810090027,145327986386945271729816453291438765538769142674152398457281639962573814813694527
060784010540109027000000000390020045800601009410090062000000000970405086020978050,269784513548139627731256498396827145852641739417593862185362974973415286624978351
500000004130204095804000702040031020000507000050420070907000601460108057200000003,572983164136274895894615732749831526328567419651429378987352641463198257215746983
059070004800400052000000607000080040100902003070040000301000005460003008700050020,659278134817436952243519687536781249184962573972345816321897465465123798798654321
003269000070805000050070080360000095701000602480000037000030009007904560000527000,813269754974815326256473981362741895791358642485692137548136279127984563639527418
602900501000127000800605009023000794090000010756000230900302007000759000205006903,632984571549127386817635429123568794498273615756491238961342857384759162275816943
073020510010000020400106003008061300200070008001390600100905004060000030084010950,873429516615783429492156783948261375236574198751398642127935864569847231384612957
083601420020080090600070005200000004096000580700000002800060009060020050052708160,583691427127485396649372815235816974496237581718954632871563249364129758952748163
108205906095000470003000800800420003000507000200013008001000500036000180402109307,148275936695831472723694815819426753364587291257913648971368524536742189482159367
030070040409000207080904050004080600600709002003020500070806010108000309040010080,536172948419538267287964153724385691651749832893621574372896415168457329945213786
600002007215000639070000040800600005000709000026008470060000010152000893400500002,684932157215847639379165248837614925541729386926358471768293514152476893493581762
000701900008060100050080000700950003026000510800013007410020050000030700000805000,263741985978562134154389672741956823326478519895213467419627358582134796637895241
083741650000832000000000000570004026360000091210900045000000000000485000031297580,983741652456832917127659438579314826364528791218976345845163279792485163631297584
035000610068050740400000008000537060000409000090281000300000005054010980079000230,735894612968152743421376598142537869583469127697281354316928475254713986879645231
009007068000052007600000004802040600000206000003090205000000009900028000458009300,329417568184652937675983124892345671541276893763891245216534789937128456458769312
400513007010289050009000200230901075980000062170802039007000300040395020300127006,462513987713289654859476213234961875985734162176852439527648391641395728398127546
038006740504000208900004006000100000006000500015003490600400005402000907091700630,138526749564937218927814356249175863386249571715683492673498125452361987891752634
607000409400206003090000060030809010000104000010507040080000050200701006106000804,627315489458296173391478265534829617762134598819567342983642751245781936176953824
012000680900080005400750001000510700069807540005063000200035004300070006071000350,512349687937186425486752931823514769169827543745963218298635174354271896671498352
000006000060090050940180037200501900085000420009708003120057096070010040000200000,351476289867392154942185637236541978785963421419728563124857396573619842698234715
500409001069123750000000000810040096030608010620090087000000000051786420700902005,582479631469123758173865942815247396937658214624391587296514873351786429748932165
805030604000807000700095008059000030206000105070000280600970003000302000903080701,895231674431867952762495318159628437286743195374159286618974523547312869923586741
095000280370200094608000501000800050000745000050003000806000309230006075047000820,495361287371258694628974531964812753183745962752693418816527349239486175547139826
045000810080200030700000002800603005430050098000407000100000006060004070029000340,245936817681275934793841652817693425436152798952487163174329586368514279529768341
000003080000000130073001040006010800200694001004030700030002670925000000000008000,519463287642789135873521946356217894287694351194835762438152679925376418761948523
800010002603500907005900600000430190300109008091072000007004800902005401400090003,849617532623548917715923684278436195364159278591872346157364829932785461486291753
000268309030000000050907600107040803900306001304070502506402030000000040800715000,471268359639154287258937614127549863985326471364871592516492738792683145843715926
000000000701085206080360050040050600096203170005070080010034020503920408000000000,652791843731485296489362751147859632896243175325176984918634527563927418274518369
500100009003064500980500041070050408090703050205040070120005034008470900400001007,542138769713964582986527341371256498894713256265849173127695834638472915459381627
000000078400905600000813000031080260002307400045060780050146000100508000600000010,593624178418975632276813954731489265862357491945261783359146827127598346684732519
070380009000000200060100400000694108900203005301578000037001000000000906800046000,174382569598467213263159487725694138986213745341578692637921854412835976859746321
160090027000015000080206040028000400640000035007000980070301090000420000530080012,163894527492715368785236149928563471641978235357142986276351894819427653534689712
009508200080060040006249800102005408064000350508400701007381500020050070001702600,349578216285163947716249835172935468964817352538426791697381524823654179451792683
800430006007002100050080020060904008203000907900503010020060040005700300100098005,812439576497652183356187429561974238243816957978523614729365841685741392134298765
000149000400308000900060400810000063306000504270000019007090000000602000000573620,768149352451328796932765481814957263396281574275436819627894135583612947149573628
000567000047090680000804000509000104420000098601000502000306000052080370000152000,918567423347291685265834917589723164423615798671948532894376251152489376736152849
020601070000824390000000000450307012010000060980206057000000000049572008060409000,328691574571824396694753281456387912712945863983216457235168749149572638867439125
010090080040502030003804200036700820100000003084003950007401600060207010020030040,712396584648572139593814276936745821175928463284163957357481692469257318821639745
003500900801920305092000180100030004900804003000010000016000590409170206008600400,673581942841927365592463187165739824927854613384216759716342598459178236238695471
407309206500060003080000010800924005030601090600583002040000050100090007903702408,417359286529168743386247519871924635235671894694583172742836951168495327953712468
