015900028000300009002041000060270001100003600000000204000005000300400000071020000,415967328687352419932841765863274951124593687759186234248735196396418572571629843
070301090062000070400000810020000050000750063000006000005009007030800000800010000,578361294162498375493527816726143958984752163351986742215639487639874521847215639
098540030000006040401003000054000003200030006800000290000300608120600005000057900,698542137532716849471893562954261783217938456863475291745329618129684375386157924
000973600000608090000010008710000065405000809960000074600080000050406000004192000,581973642247658193396214758713849265425367819968521374639785421152436987874192536
020900675000000000008006023006040030000217000040030800950700200000000000261004050,324981675675423189198576423716845932839217564542639817953768241487152396261394758
069000140050009070040060080004213500002905700030786010090020060020008050078000320,269857143851439672347162985784213596612945738935786214493521867126378459578694321
800010000019000024003007000000008590031002000600000037000040000000500800146003700,825416973719835624463927185274368591931752468658194237587649312392571846146283759
002001830480350010300800000000906000008000300100503002600400009970160083000007600,792641835486352917351879426237916548568724391149583762625438179974165283813297654
400800001080004050037050840020010005001205400500060010049080670010700080700003004,465829731182374956937156842824917365671235498593468217249581673316742589758693124
001009500065040800900600401020010005000406000100020030672100054000070080009004200,741839562265741893938652471826913745357486129194527638672198354413275986589364217
000360000096002540070904060047000901800000004902000750010209070025100430000035000,584361297196872543273954168647523981851697324932418756318249675725186439469735812
107900406020000080008074100591000000000000000000000675005180300010000090904005207,137928456429516783658374129591467832762853941843291675275189364316742598984635217
305019400000206009090000000040708090068000270030501040700000030000107000080390702,375819426814276359296453817142768593568934271937521648759682134623147985481395762
000040008009130070400002050000000000908070106620000047090300080030067000700020400,512749638869135274473682951347216895958473126621598347196354782234867519785921463
000167000060009070100030009430000007605000901200000063500040008080700030000895000,829167354364589172157234689431956827675328941298471563512643798986712435743895216
008560010000700800650008002006000093300020001180000700200100008001009200060037100,738562419912743856654918372426871593397425681185396724273154968541689237869237145
080509040003010000005407000301000407050000010402000508000306280800090004000805000,687539142943612875215487639361958427758264913492173568579346281826791354134825796
070210000000000130601500700000080302700302006503040000019005800060000001000069200,974213685852476139631598724146987352798352416523641978419725863267834591385169247
700903008930000017002000900100390005000602000600014002001000800240000061500201009,716923458935486217482175936124397685897652143653814792371569824249738561568241379
804005000027008059000020000002006005690000021700800900000080016370600090000200007,834195672127368459569427183412976835698543721753812964245789316371654298986231547
807502409040106000000700000730000852000000000428000091200007000000301080100409507,817532469345196278692748135736914852951283746428675391264857913579321684183469527
200500890007000500450690000070900050609000203003006900000730065004000300015800009,236547891897321546451698732172983654689475213543216987928734165764159328315862479
000007000002060900950008023000680000020709080060042090210004076009030500000001000,834927165172365948956418723497683251321759684568142397213594876749836512685271439
520006000600000200003500400010060090000045030000970020091007006260000050000000900,528496173649731285173528469317862594982145637456973821891257346264319758735684912
070500060015004270300000008040901007000070000100802050900000001038200490060009080,479528163815364279326197548642951837583476912197832654954683721738215496261749385
040060030000070000900205008009020400260104097008090500100607003000010000080030040,742861935856379214931245678379526481265184397418793562194657823623418759587932146
000000036000030000900517040003209600095000720007105800000784000801050000700000300,578492136412836975936517248183279654695348721247165893369784512821953467754621389
308050004500700000040930500000000690000008000420070001000043970000000060070590200,398651724562784139741932586183425697957168342426379851615243978239817465874596213
500201080002006010000750000470000103008000400205000068000098000690400800000603007,546231789732986514981754632479865123368129475215347968127598346693472851854613297
010000070002709010700851000024000690007000200068000730000382009090506300080000020,819264573652739814743851962524173698137698245968425731476382159291546387385917426
900080007001020300700104002008900600190000024005007100500401008004070900200050003,932586417451729386786134592348912675197365824625847139573491268864273951219658743
050060000900408000000000156090510040200804001080093020542000000000109002000020080,753261498916458237824937156697512843235874961481693725542786319368149572179325684
009504700006000030710090000060201000020000050000305080000020074070000300008706200,389514726456872931712693548563281497824967153197345682635129874271458369948736215
000002000072000960130400078010060402800309007207040080720004019053000820000200000,586972341472813965139456278315768492864329157297541683728634519653197824941285736
009005000080170000065900200800700310090000050017003002004001905000096170000200000,149625738283174569765938241852749316396812457417563892674381925528496173931257684
005000000900700204000304800003100000000000427000082500708000000000200040010007050,345826971986751234172394865423175689851639427697482513768543192539218746214967358
060000000004900065000007400079000000600003000000540002300009010000060250080400700,968154327734982165521637489479821536652793841813546972345279618197368254286415793
050003000000000070008004691105060002090102040000008009000800060000070000020000003,659713428412689375378254691145967832897132546263548719534821967981376254726495183
000013007000060040020500030100950200780000095009071008000007000093020700500390000,945813627318762549627549831136958274782634195459271368264187953893425716571396482
703000081091080730000030000300700006000040000002009300000090048045070010610000003,763954281491286735528137469354712896986345127172869354237591648845673912619428573
000900000004007100705008609020090408000802000608030020102700806006400300000006000,261945783984367152735218649527691438493872561618534927142753896876429315359186274
900000005067000810000037000700002530800000001042900007000059000085000940600000002,913486725467295813258137469791862534836574291542913687124659378385721946679348152
060302090102000803000010000600040005005608100300070009000050000803000907040107050,467382591192765843538914276681249735975638124324571689719853462853426917246197358
001080000900000004003700002030500000000070000406002703207010046000000001000206800,621984537975321684843765912732548169519673428486192753257819346368457291194236875
040080060900000008020605070003708200800000006006409100090204050500000009080090030,145987362967342518328615974413768295859123746276459183691234857534871629782596431
280900036096070810000000000000506004060000050800204000000000000049050720730002049,287915436596473812314628597971536284462187953853294671128749365649351728735862149
600302000020864000700501000816000734090000060432000985000609000000287040000103506,651372498923864157748591623816925734597438261432716985374659812165287349289143576
000000300007002000815700009400000000700805096090040050000500010003000070004900008,926158347347692185815734269458369721732815496691247853289573614563481972174926538
580000040007003500400000200300709000000050000070000006001230805020600370050007002,582971643617423589439586217345769128296158734178342956761234895824695371953817462
200070004009000100360090058000046080000502000040830000750020093008000400100060005,285173964479685132361294758512746389893512647647839521756421893928357416134968275
000000000350007000200040108000004500879000001000600002907300000000080295000006000,784129356351867429296543178632914587879235641145678932917352864463781295528496713
003001000040005723070004005009002100080000030400800006300100009297400680000700000,523971864941685723678234915759362148186549237432817596365128479297453681814796352
003006000190070000500400020700060800020138040008040001070004006000020059000900100,483256917192873564567491328714569832629138745358742691975314286831627459246985173
900305000050090000201706003807000602030000050405000307000401700000050030002903108,978345261653192874241786593897534612136827459425619387389461725714258936562973148
009450200010200050003006900001000039300000006790000800005600700020001060004097300,679453281418279653253816947581762439342985176796134825135628794927341568864597312
002081000007600050050007010705000040200090005080000201000100083061003700000470000,642581937137649852958237416795312648216894375384765291479126583861953724523478169
300800207070100004020730806000006548000310069000000300009270000000000000038600000,354869217876152934921734856713926548482315769695487321149273685267548193538691472
000040000000608500007109086058000970900000001076000820090705200003401000004060000,865347192419628537237159486358216974942873651176594823691735248523481769784962315
021400000000000300080031206000050010070904080060080000059270030000000000002003460,321469857546728391987531246893652714275914683164387529459276138638145972712893465
005010002060070800000205490004000500070000040520000081091408003008020060400090000,945816732263974815817235496384169527176582349529743681691458273758321964432697158
800300009020000010704090308000710000180030057000058000205070603070000080600500004,816345729923687415754192368532719846189436257467258931245871693371964582698523174
000600750000970006700050810000400067059000430170003000036040000400019000018006900,391682754845971326762354819283495167659127438174863295936248571427519683518736942
038102000500060020200903000301000607020000010904000205000207001040030002000604350,438172596597468123216953874381529647725346918964781235653297481149835762872614359
040030070028001340600000008000410050007502600050086000500000007079800130010040060,945638271728951346631274598296417853387592614154386729563129487479865132812743965
000000000070010030038907410300002006000403000002800900021708360080020090000000000,216384579479215638538967412397152846865493127142876953921748365683521794754639281
980070061000961000100000009070604020820000056090203070700000002000812000210040095,982375461435961287167428539371654928824197356596283174748539612659812743213746895
072300000000000000905020040100003000000790001000100600000081450003500009009002070,872314965641859327935627148158263794264798531397145682726981453483576219519432876
003060014000010970000409000002001500690000027004900300020508000350090000800030700,973865214485213976261479835732681549698354127514927368127548693356792481849136752
075008430006030500320000018700050000010904020000010003930000067001090300087300290,175628439846139572329547618768253941513974826294816753932485167651792384487361295
020700400000006500901030062040080003008000200200090040310070806007200000005001020,826715439734926581951834762549182673178643295263597148312479856697258314485361927
003000800090030020080769040008000100062401380009000400020658030030040010004000200,643125897795834621281769543478293156562471389319586472127658934836942715954317268
090000045040100000306025090007060030002703800060050400010570304000006050520000070,891637245245189763376425198487261539952743816163958427619572384734816952528394671
530001000000005270910000800090604750100000009085903040059000026060009000000006087,537281694846395271912467835293614758174852369685973142759138426468729513321546987
006000900080309050500060001004090800090401030008070100800010003020905060003000500,236157984481329756579864321614593872792481635358672149845716293127935468963248517
007600000000009080250048000089050007002806100500090420000360054040900000000007200,897612543614539782253748619189254367432876195576193428728361954341925876965487231
003000270009500040800204050037090580000308000000050000050702018090600000012000400,543869271129573846876214359237196584465328197981457632654732918398641725712985463
010000806000400000006072030007540020001208600040067100500690300009003000300000080,712359846835416297496872531687541923951238674243967158578694312129783465364125789
900063410003000000000058000000000200000680700790400306001000002680007050030010000,958263417163974528247158963816739245324685791795421386471596832682347159539812674
070090020000002108000800030040000002008700000057300000010050000002060580400000700,871693425364572198529814637643185972198726354257349816716958243932467581485231769
108070604300104005050800090070000940900000002031000070010002050200308007503010209,128975634397164825456823791672581943945736182831249576714692358269358417583417269
807500601300091002000700000090080104080309060602070030000007000900140003201003408,827534691365891742149726385793682154584319267612475839438257916976148523251963478
002003050000042807700090200140000000097050420000000016036080002500230000070400300,812763954953142867764895231145628793697351428328974516436589172581237649279416385
000008000504006309180004057437001000000000000000800174950400068608200901000600000,793528416524176389186394257437961825815742693269835174952413768648257931371689542
000500310009000008000371009600010003000803000040020090300147050400000000061008000,276589314139462578584371269695714823712893645843625791328147956457936182961258437
509000003400503000080090070040020030003108400090040020030060050000205007800000106,529874613467513982381692574645729831273158469198346725734961258916285347852437196
000806000305010000910200000801000090067000830030000104000008070000020400000703610,724836951385914267916275348841352796267149835539687124192468573673521489458793612
071400520090307040004000700060280034000705000180043070007000800010904050056002490,871469523692357148534128769765281934423795681189643275947536812218974356356812497
600090000000004000000006143310000920008203000500017400100300000060000080405000016,634192857851734692792586143317648925948253761526917438189365274263471589475829316
003080007700009030950006000000060000040100800807000500000308000000007014002001790,163582947728419635954736182295863471346175829817924563471398256689257314532641798
900000002020170040600490008050000200790000064006000090400380009030960080500000001,974856312825173946613492758158649273792538164346217895467381529231965487589724631
000002000080100070000040106000000007031500200620000080400010300090003050800900000,916372845284165973375849126548291637731586294629437581452718369197623458863954712
060297000700005000002340000240000807905000402601000035000054100000900006000783090,468297351739165248512348679243519867975836412681472935897654123354921786126783594
206000000070004902000000008060280040100000500000400070300002000009051400051007000,296578134578134962413926758765289341184763529932415876347892615629351487851647293
000006503700002009056070400830060090064003000000000000970000000001090080000401000,492816573783542619156379428837165294264983751519724836975638142641297385328451967
000604900060953001000702300437000615090000070516000298005409000900125040001806000,328614957764953821159782364437298615892561473516347298675439182983125746241876539
003000006900750300085006000700020901000007000000100000000500039009600087001004060,273849516964751328185236794756328941318497652492165873647582139529613487831974265
004200013500004900900000000000060000010307080308020609050000007100002000700800420,684259713521734968937681254295468371416397582378125649852946137143572896769813425
090002605010000803008035000002000000650020010040600000000000270005090000927010000,793182645514769823268435791372951468659824317841673952136548279485297136927316584
100000056050003704000000010730420000500008600060030800070000060006000002090081000,127849356659213784384567219738426591541978623962135847475392168816754932293681475
500030040820000000903500086000290000000765000200048007480100209000000071090050008,516839742827416395943527186674291853138765924259348617485173269362984571791652438
078000009010020000000403000000000140000050603860004005130080070002900000095030080,278165439314829567659473812527396148941758623863214795136582974782941356495637281
028000500000203040000860000070301860001000900059704010000045009060108002005000000,328417596196253748547869321274391865831526974659784213782645139963178452415932687
700004006902036401000200000060700090207903508000001000000300000609087304400002005,738194256952836471146275839364758192217963548895421763581349627629587314473612985
003901000900038000000260073560000304012000780307000019000089000008620001005103800,243971568976538142851264973569817324412396785387452619134789256798625431625143897
102300405000600000003054200805000306000060000030000020006047500000100000301200704,162389475547621839983754261815972346729463158634518927296847513478135692351296784
000005000005038600049062570908000105400000009050000060032810950006540300000200000,681795432275438691349162578968327145423651789157984263732816954816549327594273816
060304090005000400800906002104000905000080000708000603500203009003000200080105030,267314598395728461841956372124637985639582147758491623576243819413879256982165734
086009704400005006009000020600040003002100090000008000014030050000000060700000100,586219734427385916139674528691547283872163495345928671914736852258491367763852149
000009010000201000000000765600000004090020800040100000500007009108000407004500200,486759312753261948219384765621873594395426871847195623532647189168932457974518236
200005000000000907000090000008003000067000085000700004003000009086049100000201850,239875416845136927671492538458623791367914285912758364123587649586349172794261853
370900015900032004600070003060000002058000190700000050400090008800260001520008039,372984615915632874684175923163759482258346197749821356431597268897263541526418739
060019030200000000005000074600070000002080600000020915000006000304000000000107002,467219538238745196195368274649571823512983647873624915721456389354892761986137452
600904700000030000180706000509000407070000060308000201000103000000070500007508304,653914782792835146184726953569281437271349865348657291425193678836472519917568324
100702060000040000000109003906000307010000050402000801000805000600020000003607009,139782465768543912524169783986251347317498256452376891291835674675924138843617529
037640900006500000900030060005020006000000020170050380800000070003005200000280000,237648951416579832958132467385724196649813725172956384824361579763495218591287643
900680000000040032020003010000820600030000000400000090002001700186000050000000000,913682574657149832824753916791825643235496187468317295542931768186274359379568421
000030005056904000907000000070002040800401007090600020000000850000807010400050300,148736295256914783937528461671382549825491637394675128719263854563847912482159376
090200070480007069200006300000600000009001006000090041045100000000000003000030790,693218475481357269257946318814625937739481526526793841345179682972864153168532794
000900100006040350200006009400670805000405000509032004930200001060090200002004000,357928146896741352241356789413679825628415937579832614935287461164593278782164593
290600038037802510000000000060408023000000000970501040000000000029106350180004097,294615738637842519815793462561478923348269175972531846453927681729186354186354297
000500000802004501051000940310405000000000000000603089037000610605001308000200000,943517826862394571751862943319485267286179435574623189437958612625741398198236754
070030500000004008000900470040000901207000803508000060905100000001006009030080000,174638592659274138823915476346857921297461853518392764965143287781526349432789615
000000510000740800000001027003179060060405070070826900210600000407092000006000000,749268513521743896638951427853179264962435178174826935215687349487392651396514782
300100007008500200040032080004300025002000100970004800060920050003001600400005002,326198547798546231541732986814369725632857194975214863167923458253481679489675312
060020400000840000805900000000209140970000035054706000600004302000018000000090080,763125498219847563845963271386259147972481635154736829698574312427318956531692784
000602000090070000070080603400010009057403860800060002306040050000030080000805000,134652798698371425572984613463218579257493861819567342386149257925736184741825936
000006300080020001004000902000801040900360200000000000020000008140509000005000600,297416385683925471514738962372891546958364217461257839729643158146589723835172694
080000020070400000200910006003028100009000300500360008000074001400001030002000090,185736924976482513234915786763528149829147365541369278398274651457691832612853497
000653800890000000100000074000386000020000030000100400600840000040007380000000009,472653891895714263136928574514386927728495136369172458653849712941267385287531649
700510000001000003050904000005009064017000530460800700000308040200000600000260007,782513496941786253653924178325179864817642539469835721176358942238497615594261387
500090030000400001060000008020604000107000000840030200400000000630800410001703050,518296734293487561764315928329674185157928346846531279475162893632859417981743652
020000060900520007001008200800040002204803609007060100009007400600450003070000080,325719864968524317741638295896145732214873659537962148159387426682451973473296581
700005000000708600652400300005080002000000000000100006100500000009000700000620403,783265914491738625652419387345986172816372549927154836134597268269843751578621493
106000507092030160080000040000924000060705010000316000070000030029050780604000902,136248597492537168785169243851924376263785419947316825578492631329651784614873952
980000000006070042040050003000310000062897510000062000100030060620080307000000005,987423651536971842241658973759314286362897514418562739175239468624185397893746125
500002010006300400700010000900065020002904100070230009000090030008007000040600507,593742618216389475784516392931865724862974153475231869657498231328157946149623587
006870000200100000003090720000000094501000306630000000002040500004008007000063400,156872943297134865483695721728356194541289376639417258362741589914528637875963412
060390500004000016010040070109000350000003700000000001008200000000804000093070060,867391524934752816512648973179486352426513789385927641748269135651834297293175468
009040800100759003000201000042000680890000037056000140000507000400916008005030700,279643815184759263563281974342175689891462537756398142638527491427916358915834726
080003000000700052500120040002000900060000020801000705010870004790400000000005070,284953617139764852576128349352647981967581423841239765613872594795416238428395176
063000290200401003000002000049017060000000000080540720000800000900104007031000450,163758294298461573457392816549217368712683945386549721674825139925134687831976452
006070400040603020300048006058000030604050708090000650400760005060905040005030100,286579413547613829319248576758496231634152798192387654423761985861925347975834162
004000009000020070000080500000005600050470800780230000020000704300000092096000000,514367289968521473273984516439815627652479831781236945825193764347658192196742358
001360200000057000070024030029000005183000672600000310060830050000490000004075800,451368297832957146976124538729613485183549672645782319267831954518496723394275861
056900008200080903090600000910007000000096305300000200000010800040000000620003000,156934728274581963893672451915327684482196375367458219739215846548769132621843597
590030062000702000700000003030046070600503004070190030900000001000309000340010025,594831762813762459726954813139246578682573194475198236967425381251389647348617925
200600009003809700090000060980206300006000200001405076040000030007304900100500007,275631489613849752498752163984276315756183294321495876842967531567314928139528647
030500900004030060000060057000603000050000010006405800270040000040090100003700090,637521948584937261912864357491683725358279614726415839279146583845392176163758492
080002003052070000070060200006500040300090006090006300004030050000010862700600000,681952473952374618473168295126583749347291586895746321264839157539417862718625934
002000500000805020030020086070000090600007003050009207000508400006010000080003005,812396574964875321735124986473251698629487153158639247397568412546712839281943765
006400300001073500800000007060080003090305080200060090500000002002530800004001700,756498321941273568823156947165982473497315286238764195519847632672539814384621759
008900600030000040614000279090083060000506000000240000751000326060000080002001700,278914653935627841614835279597183462423576918186249537751498326369752184842361795
001006090000080730004031002000040100806103405003060000030014506510020000008005000,371256894652489731984731652795842163826193475143567928237914586519628347468375219
200800700074005031000200080540706003000000000900304062090100000150008620008900007,235841796874695231619237485542786913361529874987314562796152348153478629428963157
080000090007800400300090001060400050010953070009007100200070005003100900070000060,185234796697815432324796581768421359412953678539687124246379815853162947971548263
080030060007002400600000009002080500500107002060020040200000004001008900050040030,184739265397652418625814379712486593543197682869325741278963154431578926956241837
000000004048709006600800050005000002004003600010060000070320008020500030006000007,753612984148759326692834751365487192284193675917265843479321568821576439536948217
009710530080004010100300900050000000900806000007050400038000720000000000000060081,249718536583694217176325948351479862924836175867152493638541729712983654495267381
560000000080032009073000800200973000600000000059080000000001680300200000000090030,562819347184732569973654821218973456637425918459186273795341682341268795826597134
460000093007080500000400000200030009040701080100090006000002000003050900710000058,461275893327986541859413762275638419946721385138594276594862137683157924712349658
005000200038005004000009000400060000960000100000000007300041050000070600057000080,695437218238615974714289536471362895963758142582194367326841759849573621157926483
038052000015300700900010000800006050406000207050900006000070004002005670000260910,738652491615349782924718365873426159496581237251937846169873524342195678587264913
053400620020007080800000003570302068000000000001605400600000009090006030038900710,753489621126537984849261573574392168962148357381675492615723849497816235238954716
250000600000310000001200003070000005000080409400000080020500700130090000040031900,253978614984316257761245893378429165512683479496157382829564731137892546645731928
100007030007000500400028000008000000000400000000601009010000003054000207003750490,126597834897364512435128976348279165961435728572681349719842653654913287283756491
010000500005100000380007040402030807008745600070010050060009025000400100003000060,914623578725184936386597241452936817138745692679218354861379425597462183243851769
074809060000064000000700800450900206010000050302005019001006004000370001090102000,174839562835264197629751843458917236917623458362485719281596374546378921793142685
900020100028001530001005000080600000700000001000004080830100720050300040000040008,975823164428961537361475892582619473749238651613754289834196725157382946296547318
508000070170000002009080000000000100000500068300006000000491200004860005000000709,528319674173654892649782531456978123917523468382146957735491286294867315861235749
800000000000005060000482103002000000000020850180056002634000090005030000000904005,841673529327195468596482173752841936463729851189356742634518297915237684278964315
000060000607000501300807009006040200100236004009080700400503007703000106000070000,584961372697324581312857649836749215175236894249185763468513927723498156951672438
008400570006590040004210003002000090010000400600000007000040800500030000040600300,298463571136597248754218963472381695913756482685924137327149856569832714841675329
500000004010405070007030200006700100000000000921008367005080700070306010100000009,593127684812465973647839251386792145754613892921548367435981726279356418168274539
003090200000000000062078410100402005700000001085607940021980560000000000009060100,413596278978241356562378419196432785734859621285617943321984567657123894849765132
010000040260850093009006800005062080080905020020780600002500400450013078070000030,518397246264851793739426815945162387687935124123784659392578461456213978871649532
006003800320800064070400010800107620000000000057906001040008090980001036005300100,416273859329815764578469213894137625631542978257986341143628597982751436765394182
700006000000203501000000270002480050030000900000001600400900010080000400107800000,725146839968273541314598276672489153831765924549321687456932718283617495197854362
500040800070000000038702001006270100300060005007015600800601700000000590002030006,521349867974186352638752941456273189319864275287915634845691723163427598792538416
080000060006870200090401030002000400960000025504000803020103070009047300040000050,481235967356879241297461538132758496968314725574926813825193674619547382743682159
200000000100609580000000096000300000530080060000096700095200030008000005010000940,269854317174639582853127496926371854537482169481596723795248631648913275312765948
095030810000008000018405670026003500500000001007800920071206350000500000052040160,695732814734168295218495673126973548589624731347851926471286359963517482852349167
007000000020000000006051002010902600800000000002100004090085010070000390038000200,357429861421863579986751432513942687849576123762138954294385716675214398138697245
000000568095040001000020007500037600000001090010000000006000204350200000701000009,472319568895746321163825947548937612237681495619452783986173254354298176721564839
003000200094050710700100006000500000080040070060003090800200007027090860006000400,613479258294658713758132946971526384385941672462783591849265137127394865536817429
601007402005100800030200010000325000000000000080674050010500070002400500508009106,691857432725143869834296715467325981253918647189674253916582374372461598548739126
091000000704060080060010005000396000036105840000874000200080093040030208000000070,591248736724563981863719425478396512936125847152874369215487693647931258389652174
004080106000407000920000074030100050200040001090003060300000047009602000806070200,574289136681437925923561874438196752267845391195723468312958647749612583856374219
600900004030001090008020100010009008002030500500200010006080900080400050200006007,621953874435871692978624135713549268862137549594268713346785921187492356259316487
001092000005308009000501020300000008000005690000704000003007000200000910000060540,731692485625348179498571326314926758872135694569784231953417862246853917187269543
370000012005040300400000009000960000000307000906028703200000007004010900160000024,378695412695241378421873569713964285842357691956128743239486157584712936167539824
800000050020318700900000300604000000000006008100279000200607400000100070000040005,843792156526318749917564382694831527372456918158279634235687491469125873781943265
050032040200006900000400500380000600600309004005000029007003000002600001040280090,758932146214756938963418572389524617621379854475861329897143265532697481146285793
400109500008020903000305000204000301070000080109000207940801020000090000050207006,432169578518724963697385412264978351375412689189653247946831725721596834853247196
000006301004030000700000020107500006095063000000000580060000200403001000000680700,582746391614932857739815624127598436895463172346127589968374215473251968251689743
000000000000000003051840000200500076700030050400006109002000004000000080640259000,324697815867125943951843267289514376716932458435786129172368594593471682648259731
000013000800479003007000500570000080620040097040000025003000900100938004000150000,296513748815479263437682519579321486621845397348796125783264951152938674964157832
003000000104090500800601000001370400030104070007065200090806002000030705000000800,963587124174293586852641937621378459539124678487965213795816342218439765346752891
040300090870040001000006038000000020190008703000769000710000000000000000200500980,642381597873945261951276438487153629196428753325769814718692345569834172234517986
100400000800210306500000000000000000700534000005067080000002000002005730070800400,123456897847219356569783241694128573781534962235967184458372619912645738376891425
030200040000400000400580001790040053601907408000050000800065007000008000060004030,138279546975416382426583791792841653651937428384652179849365217513728964267194835
500070630000601800000000009070000005001905300000038000003406980040000000200300000,519874632732691854864253719378162495621945378495738261153426987946587123287319546
020000030086000750057802690005076300000304000003910400061503840038000210090000060,429765138386491752157832694945276381812354976673918425761523849538649217294187563
002053700040206030030800010520000390900000004081000027050007060010509070004620500,692153748148276935735894216527468391963712854481935627859347162216589473374621589
209051000005000034003080090002000040500040007060000900000060400056000700090073806,249351678875692134613487592982716345531948267467235981728169453356824719194573826
029804730008000400010090060900005004001903200800200003090020080006000100057408690,629854731578631429413792568932165874741983256865247913194526387286379145357418692
300040006007003100200710009902400300000000000001008204700039008004200600100070003,319842756867953142245716839972465381483127965651398274726539418534281697198674523
000820000007001300040006000001000804030045609000209100084010000010070900700000005,169823547257491368348756291591637824832145679476289153984512736615374982723968415
670580100501000700082000060006734000000208000000695200010000680007000902005360017,674589123531426798982173564126734859759218346348695271213947685467851932895362417
096030000280000600000050802510090040900200001000010000000700090120000008030000400,796832514285174639341956872518697243963245781472318965854723196127469358639581427
001700000050004070420300005090630702000405000503089060000006034040500020005007900,981752643356194278427368195894631752162475389573289461718926534649513827235847916
005204009800506000090080000750000018003000200910000037000030060000109002300608700,635214879827596143194387526752963418463871295918452637281735964576149382349628751
709036405080009070300000002902000000070000020000000109400000008010900060206370504,729136485685429371341785692962841753174593826538267149457612938813954267296378514
700000002000507000106030907010042080009000600040360020401020508000804000500000003,738496152294517836156238947617942385329785614845361729471623598963854271582179463
000004000030000000006302908702003069500000380390500001010000600200800105000015000,128954736937681452456372918782143569561729384394568271815497623279836145643215897
000398000400602000008501030879000512200000004145000376080204700000907001000136000,512398467493672158768541239879463512236715984145829376681254793354987621927136845
500708001017020850008000200800030002070000010900010006005000100034090680100605003,542768931617923854398541267851436792476259318923817546265384179734192685189675423
000000012620050000000960000007000003005300986000040000900000020000479000004005870,539784612628153794741962538287596143415327986396841257973618425852479361164235879
280900037300000009090005020000050700009817200007020000030400080600000004940003071,285961437376248159194735826423659718569817243817324965731496582658172394942583671
730108094800905006000040000450000063009000100160000025000050000500804009940702058,736128594814975236295643781457291863329586147168437925681359472572864319943712658
009100500000007000500060009700000000050004008690030070100080000000000003003905402,239148567486597321517362849728659134351724698694831275172483956945216783863975412
004001700800750001071060430300070010056203840040010003013040580400032006005100300,694321758832754691571968432328476915156293847947815263213647589489532176765189324
601290800080031020000500000020000501860000097903000040200005004090420030000079002,671294853589731426342568719427983561865142397913657248236815974798426135154379682
390000600007008001500970000000800007020000090000500040005010000080090030930002410,398154672647238951512976384153849267724361598869527143475613829281495736936782415
705089204006200800090000070000870000020504090000021000070000020002600700301042908,735189264146257839298463175913876542827534691654921387579318426482695713361742958
700806000004123800000000001240000018090000050360000097030000000000789400009304005,713896542954123876682547931247935618198672354365418297436251789521789463879364125
020007040400906010170080003250000070007000300090000061000020000930405207002300450,629137845483956712175284693251643978867591324394872561548729136936415287712368459
200000700004050801070000000007085400500704006048690350490000060000040100050000008,215863794634957821879421635967385412523714986148692357491278563382546179756139248
000800000000472800050010000003000008700096001010007030000000972090004013600000500,476853129139472865852619347263145798784396251915287436341568972598724613627931584
008500300700410900000260000006000840003000000209000007000080600042006080000100009,628597314735418962914263578176329845453871296289645137591784623342956781867132459
004000006007000203000105070250600000003000000700098100000060002009030060002709308,124973586597486213638125974251647839983251647746398125315864792879532461462719358
030002050901056802000900000340000700020000010005000043000005000407320501050800070,634182957971456832582973164346218795729534618815697243198745326467329581253861479
070090050901000203008302900004001800500060009007800300005903600809000107030080090,372196458961548273458372961694731825583264719217859346725913684849625137136487592
000003000236000000400020100100800000080000503029400000000006320000078090064000000,891753462236184957475629138143865279687291543529437816758946321312578694964312785
070900002000005000080027100049000001005040700700000860003890010000300000600002030,576981342921435678384627159849763521165248793732519864453896217217354986698172435
005008000000900602090740000007000100400060008508000304040520060000100000070003900,215638479784915632396742581937854126421369758568271394149527863853196247672483915
080235600001080000090000005400058000036004000000060304305000108000007020078000000,784235619561489732293671845412358967836794251957162384325946178649817523178523496
010000000670010009009804007002709500040000090003501400400903600900080024000000050,214697835678315249539824167862749513145238796793561482421953678957186324386472951
900000007000240000054900310001467000060801070000352100087600290000720000400000001,928135647173246958654978312831467529265891473749352186387614295516729834492583761
003010004000059000200400010060100900080040030007005080000006009002580000700020500,853217694416859273279463815364178952985642731127395486548736129692581347731924568
600080000000060340000102090008071400750408013004530700070206000092050000000090007,649385271521967348387142695938671452756428913214539786475216839892753164163894527
009000000020093007004500030050007300040906020008100060060009500300720080000000100,539278614621493857784561239256847391143956728978132465867319542315724986492685173
800100039207630040350070000005000090900000002060000100000040058780510904500200007,846152739217639845359874261175328496938461572462795183621947358783516924594283617
000907003000600000020000504006010900190030007003000005500804000409002000000760000,615947283384625791927183564756418932192536847843279615571894326469352178238761459
000000006960007010080200004000000500004750080000010020320000000670920005050600300,742135896965847213183296754817462539234759681596318427321574968678923145459681372
046009580200004006890000012000450000000796000000028000310000024900600001062800970,746219583231584796895367412189453267523796148674128359318975624957642831462831975
002430090000502060500090800020000075306000208170000030001050006780304000000021900,812436597497582361563197824928613475346975218175248639231859746789364152654721983
070000260205000008000058090600000000503010000008300070000000000900004002002007580,879431265235679418164258397617842953593716824428395176781523649956184732342967581
020080050090700040400310009000020570608107304042060000500078001080001090010040080,126489753893756142475312869931824576658197324742563918564978231287631495319245687
400001003506008000120400000030000020040809030780000069000002076000300502900700001,498671253576238914123495687639547128241869735785123469314952876867314592952786341
300050480000040001100920050026800000000000600009400002600010390000037800000000000,372156489965748231184923756426875913517392648839461572658214397291537864743689125
